DateOccured,Crime
11/26/2008 12:00,52322.0
11/26/2008 15:00,51322.0
11/26/2008 15:30,67601.0
11/26/2008 16:00,51312.0
11/26/2008 17:00,69702.0
11/26/2008 17:00,142320.0
11/26/2008 17:00,65601.0
11/26/2008 17:00,65601.0
11/26/2008 17:30,51312.0
11/26/2008 18:00,65601.0
11/26/2008 18:30,51312.0
11/26/2008 20:00,64701.0
11/27/2008 07:30,117000.0
11/27/2008 08:00,67701.0
11/27/2008 08:00,69702.0
11/27/2008 08:00,69702.0
11/27/2008 09:30,64701.0
11/27/2008 11:00,65701.0
11/27/2008 11:00,69702.0
11/27/2008 12:00,51312.0
11/27/2008 15:00,67601.0
11/27/2008 16:00,142320.0
11/27/2008 23:40,64701.0
11/28/2008 00:55,266999.0
11/28/2008 01:30,71030.0
11/28/2008 01:30,71013.0
11/28/2008 03:38,65701.0
11/28/2008 03:38,65701.0
11/28/2008 06:00,69702.0
11/28/2008 11:04,67601.0
11/28/2008 12:20,266999.0
11/28/2008 13:00,71013.0
11/28/2008 13:00,51322.0
11/28/2008 15:00,142320.0
11/28/2008 16:00,142320.0
11/28/2008 16:20,266999.0
11/28/2008 17:00,117000.0
11/28/2008 17:00,51312.0
11/28/2008 17:00,142320.0
11/28/2008 17:00,71013.0
11/28/2008 18:00,142320.0
11/28/2008 18:00,67701.0
11/28/2008 19:00,115400.0
11/28/2008 19:30,64701.0
11/28/2008 22:25,266999.0
11/29/2008 00:03,151130.0
11/29/2008 00:03,72140.0
11/29/2008 01:15,266999.0
11/29/2008 01:45,67701.0
11/29/2008 03:00,117000.0
11/29/2008 07:00,142320.0
11/29/2008 08:00,53322.0
11/29/2008 09:00,142320.0
11/29/2008 10:00,115400.0
11/29/2008 11:00,263422.0
11/29/2008 11:00,51322.0
11/29/2008 11:00,65601.0
11/29/2008 12:00,142320.0
11/29/2008 12:00,64701.0
11/29/2008 13:00,71013.0
11/29/2008 14:00,64601.0
11/29/2008 14:00,71013.0
11/29/2008 15:00,142320.0
11/29/2008 16:00,64711.0
11/29/2008 16:30,63701.0
11/29/2008 18:00,65701.0
11/29/2008 18:00,64701.0
11/29/2008 19:00,64701.0
11/29/2008 19:04,41011.0
11/29/2008 19:04,41011.0
11/29/2008 19:37,51312.0
11/29/2008 19:50,31421.0
11/29/2008 21:00,65701.0
11/29/2008 22:00,71013.0
11/29/2008 22:00,64711.0
11/29/2008 22:00,64701.0
11/30/2008 00:01,67701.0
11/30/2008 00:01,91114.0
11/30/2008 01:40,266999.0
11/30/2008 02:00,64701.0
11/30/2008 03:00,65701.0
11/30/2008 03:00,263120.0
11/30/2008 03:00,43012.0
11/30/2008 08:00,69702.0
11/30/2008 08:00,241100.0
11/30/2008 08:00,115400.0
11/30/2008 09:00,64711.0
11/30/2008 09:00,67601.0
11/30/2008 11:00,69602.0
11/30/2008 11:30,64601.0
11/30/2008 13:00,64701.0
11/30/2008 13:26,71030.0
11/30/2008 13:26,71013.0
11/30/2008 14:15,64701.0
11/30/2008 14:20,41011.0
11/30/2008 14:20,41011.0
11/30/2008 14:20,41011.0
11/30/2008 14:47,67701.0
11/30/2008 15:00,65701.0
11/30/2008 16:00,51330.0
11/30/2008 16:00,71040.0
11/30/2008 16:10,64701.0
11/30/2008 16:50,65701.0
11/30/2008 17:00,117000.0
11/30/2008 17:00,51322.0
11/30/2008 17:00,51312.0
11/30/2008 17:00,64701.0
11/30/2008 17:00,142320.0
11/30/2008 17:30,142320.0
11/30/2008 18:00,64701.0
11/30/2008 18:00,65701.0
11/30/2008 18:00,71013.0
11/30/2008 18:00,64601.0
11/30/2008 18:30,51312.0
11/30/2008 18:30,64701.0
11/30/2008 19:00,142320.0
11/30/2008 19:00,142320.0
11/30/2008 19:00,142320.0
11/30/2008 19:30,64701.0
11/30/2008 20:00,64701.0
11/30/2008 20:00,142320.0
11/30/2008 20:00,65701.0
11/30/2008 20:00,71040.0
11/30/2008 20:01,142320.0
11/30/2008 20:15,142320.0
11/30/2008 20:15,65701.0
11/30/2008 20:30,91113.0
11/30/2008 20:35,142320.0
11/30/2008 20:50,130000.0
11/30/2008 21:00,64711.0
11/30/2008 21:00,71040.0
11/30/2008 21:30,51322.0
11/30/2008 21:30,142320.0
11/30/2008 22:00,65701.0
11/30/2008 22:30,65701.0
11/30/2008 22:30,65601.0
11/30/2008 23:00,65701.0
11/30/2008 23:00,64701.0
11/30/2008 23:00,64601.0
11/30/2008 23:25,266999.0
11/30/2008 23:45,64701.0
12/01/2008 00:01,65601.0
12/01/2008 00:47,182999.0
12/01/2008 01:00,243300.0
12/01/2008 01:27,142320.0
12/01/2008 01:40,66701.0
12/01/2008 01:40,91114.0
12/01/2008 01:45,212000.0
12/01/2008 02:00,83000.0
12/01/2008 02:00,241100.0
12/01/2008 02:29,142320.0
12/01/2008 04:00,31112.0
12/01/2008 04:30,67701.0
12/01/2008 04:44,52212.0
12/01/2008 04:45,142320.0
12/01/2008 05:00,91113.0
12/01/2008 06:00,142320.0
12/01/2008 06:00,142320.0
12/01/2008 06:30,142320.0
12/01/2008 06:45,142320.0
12/01/2008 06:50,91113.0
12/01/2008 07:00,51312.0
12/01/2008 07:00,64601.0
12/01/2008 07:00,51112.0
12/01/2008 07:00,65701.0
12/01/2008 07:03,92000.0
12/01/2008 07:30,51122.0
12/01/2008 07:40,142320.0
12/01/2008 07:45,92000.0
12/01/2008 08:00,142320.0
12/01/2008 08:00,71040.0
12/01/2008 08:00,52312.0
12/01/2008 08:20,92000.0
12/01/2008 09:00,71013.0
12/01/2008 09:01,41013.0
12/01/2008 09:15,71030.0
12/01/2008 09:15,71013.0
12/01/2008 09:15,71013.0
12/01/2008 09:20,71013.0
12/01/2008 09:20,51130.0
12/01/2008 09:25,241100.0
12/01/2008 09:30,69702.0
12/01/2008 09:55,91114.0
12/01/2008 10:00,115100.0
12/01/2008 10:21,67701.0
12/01/2008 10:30,178200.0
12/01/2008 11:00,63701.0
12/01/2008 11:00,63701.0
12/01/2008 11:00,53322.0
12/01/2008 11:05,67701.0
12/01/2008 11:30,142320.0
12/01/2008 11:30,51112.0
12/01/2008 11:30,67701.0
12/01/2008 11:45,63701.0
12/01/2008 11:50,159999.0
12/01/2008 11:54,31111.0
12/01/2008 12:00,67701.0
12/01/2008 12:00,53312.0
12/01/2008 12:00,53312.0
12/01/2008 12:05,64601.0
12/01/2008 12:15,51112.0
12/01/2008 12:25,67701.0
12/01/2008 12:30,72130.0
12/01/2008 12:30,72113.0
12/01/2008 12:30,72113.0
12/01/2008 12:30,92000.0
12/01/2008 12:45,63701.0
12/01/2008 13:00,51312.0
12/01/2008 13:35,64701.0
12/01/2008 13:50,64711.0
12/01/2008 13:55,266510.0
12/01/2008 14:00,51122.0
12/01/2008 14:00,91113.0
12/01/2008 14:30,64601.0
12/01/2008 14:30,69603.0
12/01/2008 14:50,31111.0
12/01/2008 15:03,182400.0
12/01/2008 15:57,266999.0
12/01/2008 16:00,65701.0
12/01/2008 16:00,182400.0
12/01/2008 16:00,72140.0
12/01/2008 16:08,91124.0
12/01/2008 16:08,91114.0
12/01/2008 16:10,91114.0
12/01/2008 16:20,182250.0
12/01/2008 16:20,64701.0
12/01/2008 16:20,182999.0
12/01/2008 16:25,182400.0
12/01/2008 16:30,91113.0
12/01/2008 16:45,91113.0
12/01/2008 16:50,91124.0
12/01/2008 17:00,71040.0
12/01/2008 17:00,115400.0
12/01/2008 17:00,64701.0
12/01/2008 17:00,52312.0
12/01/2008 17:00,51312.0
12/01/2008 17:00,51312.0
12/01/2008 17:00,51312.0
12/01/2008 17:25,63701.0
12/01/2008 17:38,122000.0
12/01/2008 17:55,51221.0
12/01/2008 18:00,51312.0
12/01/2008 18:00,51312.0
12/01/2008 18:05,10000.0
12/01/2008 18:15,63601.0
12/01/2008 19:00,67601.0
12/01/2008 19:00,65701.0
12/01/2008 19:00,71013.0
12/01/2008 19:00,72113.0
12/01/2008 19:20,91113.0
12/01/2008 19:23,51222.0
12/01/2008 19:30,64701.0
12/01/2008 19:38,32421.0
12/01/2008 19:38,91113.0
12/01/2008 19:42,182400.0
12/01/2008 19:50,142320.0
12/01/2008 20:00,53322.0
12/01/2008 20:00,64711.0
12/01/2008 20:00,64701.0
12/01/2008 20:23,182250.0
12/01/2008 20:30,64711.0
12/01/2008 20:40,91114.0
12/01/2008 20:44,36111.0
12/01/2008 21:00,65701.0
12/01/2008 21:00,44016.0
12/01/2008 21:30,182400.0
12/01/2008 21:45,64711.0
12/01/2008 22:00,41011.0
12/01/2008 22:00,52212.0
12/01/2008 22:00,64711.0
12/01/2008 22:00,10000.0
12/01/2008 22:00,142320.0
12/01/2008 22:00,72113.0
12/01/2008 22:11,91113.0
12/01/2008 22:16,142320.0
12/01/2008 22:20,266510.0
12/01/2008 22:20,64701.0
12/01/2008 22:25,142320.0
12/01/2008 22:30,52312.0
12/01/2008 22:32,52312.0
12/01/2008 22:40,91113.0
12/01/2008 22:40,91113.0
12/01/2008 22:56,142320.0
12/01/2008 23:00,142320.0
12/01/2008 23:00,67701.0
12/01/2008 23:00,71030.0
12/01/2008 23:00,71013.0
12/01/2008 23:00,71013.0
12/01/2008 23:00,64701.0
12/01/2008 23:30,52330.0
12/01/2008 23:30,65701.0
12/01/2008 23:30,65601.0
12/01/2008 23:30,65701.0
12/01/2008 23:40,31421.0
12/02/2008 00:05,69711.0
12/02/2008 00:10,67701.0
12/02/2008 00:14,44015.0
12/02/2008 00:15,64701.0
12/02/2008 01:05,31111.0
12/02/2008 01:13,142320.0
12/02/2008 01:30,243300.0
12/02/2008 01:30,67701.0
12/02/2008 01:30,241100.0
12/02/2008 01:40,142320.0
12/02/2008 01:42,91114.0
12/02/2008 01:45,142320.0
12/02/2008 03:15,52212.0
12/02/2008 04:25,31211.0
12/02/2008 04:25,52222.0
12/02/2008 05:35,31111.0
12/02/2008 05:40,71013.0
12/02/2008 06:00,92000.0
12/02/2008 06:15,71040.0
12/02/2008 06:45,51112.0
12/02/2008 07:00,65701.0
12/02/2008 07:00,64701.0
12/02/2008 07:22,142320.0
12/02/2008 07:35,91124.0
12/02/2008 07:45,71013.0
12/02/2008 08:00,51112.0
12/02/2008 08:00,44015.0
12/02/2008 08:30,91113.0
12/02/2008 08:30,91113.0
12/02/2008 08:35,91114.0
12/02/2008 09:15,64701.0
12/02/2008 09:15,64701.0
12/02/2008 09:21,69602.0
12/02/2008 09:30,65701.0
12/02/2008 09:30,67701.0
12/02/2008 09:30,51112.0
12/02/2008 09:30,51112.0
12/02/2008 09:50,91114.0
12/02/2008 09:52,142320.0
12/02/2008 10:00,115400.0
12/02/2008 10:00,51122.0
12/02/2008 10:30,67601.0
12/02/2008 10:41,65701.0
12/02/2008 10:45,32421.0
12/02/2008 10:48,64601.0
12/02/2008 11:00,51112.0
12/02/2008 11:00,65701.0
12/02/2008 11:00,51322.0
12/02/2008 11:15,182400.0
12/02/2008 11:20,51122.0
12/02/2008 11:26,182250.0
12/02/2008 11:30,51322.0
12/02/2008 11:33,92000.0
12/02/2008 11:40,266100.0
12/02/2008 12:00,51122.0
12/02/2008 12:00,142320.0
12/02/2008 12:04,178200.0
12/02/2008 12:05,43011.0
12/02/2008 12:20,69602.0
12/02/2008 12:50,266100.0
12/02/2008 13:10,31421.0
12/02/2008 13:20,41021.0
12/02/2008 13:20,41021.0
12/02/2008 13:40,183999.0
12/02/2008 14:00,103000.0
12/02/2008 14:00,51322.0
12/02/2008 14:25,63601.0
12/02/2008 14:30,64601.0
12/02/2008 14:30,71013.0
12/02/2008 14:30,31421.0
12/02/2008 14:40,64701.0
12/02/2008 14:55,41013.0
12/02/2008 15:15,63701.0
12/02/2008 15:22,63701.0
12/02/2008 15:25,63701.0
12/02/2008 15:27,266100.0
12/02/2008 15:28,182130.0
12/02/2008 15:30,66701.0
12/02/2008 15:30,151130.0
12/02/2008 15:45,182250.0
12/02/2008 15:45,91113.0
12/02/2008 16:00,64711.0
12/02/2008 16:00,71013.0
12/02/2008 16:00,130000.0
12/02/2008 16:15,67601.0
12/02/2008 16:30,52312.0
12/02/2008 16:30,63701.0
12/02/2008 16:30,71013.0
12/02/2008 16:30,71030.0
12/02/2008 16:30,71013.0
12/02/2008 16:30,71040.0
12/02/2008 16:31,151130.0
12/02/2008 16:32,151130.0
12/02/2008 16:50,142320.0
12/02/2008 16:55,241100.0
12/02/2008 17:00,67701.0
12/02/2008 17:05,91113.0
12/02/2008 17:15,31421.0
12/02/2008 17:15,91114.0
12/02/2008 17:20,64701.0
12/02/2008 17:20,142320.0
12/02/2008 17:30,51312.0
12/02/2008 17:40,142320.0
12/02/2008 17:45,64601.0
12/02/2008 18:00,142320.0
12/02/2008 18:00,64601.0
12/02/2008 18:30,51312.0
12/02/2008 19:00,91114.0
12/02/2008 19:00,51212.0
12/02/2008 19:00,142320.0
12/02/2008 19:03,182400.0
12/02/2008 19:35,31111.0
12/02/2008 20:00,71013.0
12/02/2008 20:19,182400.0
12/02/2008 20:30,65601.0
12/02/2008 20:30,142320.0
12/02/2008 20:30,142320.0
12/02/2008 20:30,65701.0
12/02/2008 20:30,65701.0
12/02/2008 20:32,266400.0
12/02/2008 20:45,65601.0
12/02/2008 21:00,142320.0
12/02/2008 21:00,182130.0
12/02/2008 21:00,71013.0
12/02/2008 21:00,71030.0
12/02/2008 21:00,71013.0
12/02/2008 21:15,71040.0
12/02/2008 21:30,142320.0
12/02/2008 21:30,142320.0
12/02/2008 21:45,65701.0
12/02/2008 22:00,142320.0
12/02/2008 22:00,142320.0
12/02/2008 22:04,266510.0
12/02/2008 22:35,64711.0
12/02/2008 23:00,142320.0
12/02/2008 23:00,71013.0
12/02/2008 23:30,64711.0
12/02/2008 23:40,142320.0
12/02/2008 23:57,41206.0
12/03/2008 00:01,71030.0
12/03/2008 00:01,243300.0
12/03/2008 00:02,142320.0
12/03/2008 00:30,64701.0
12/03/2008 00:30,64601.0
12/03/2008 01:00,31111.0
12/03/2008 01:00,142320.0
12/03/2008 01:06,212000.0
12/03/2008 01:31,182400.0
12/03/2008 01:33,64711.0
12/03/2008 02:00,91113.0
12/03/2008 02:30,52212.0
12/03/2008 02:35,31421.0
12/03/2008 02:40,52112.0
12/03/2008 03:00,41013.0
12/03/2008 03:30,31111.0
12/03/2008 03:30,31211.0
12/03/2008 03:45,42021.0
12/03/2008 03:45,42021.0
12/03/2008 03:50,52212.0
12/03/2008 04:00,31111.0
12/03/2008 04:00,51312.0
12/03/2008 04:20,151130.0
12/03/2008 05:25,31111.0
12/03/2008 05:30,51212.0
12/03/2008 05:45,51211.0
12/03/2008 05:45,31421.0
12/03/2008 06:25,71030.0
12/03/2008 06:25,71013.0
12/03/2008 06:25,71013.0
12/03/2008 06:30,51112.0
12/03/2008 06:50,142320.0
12/03/2008 07:00,81000.0
12/03/2008 07:15,64701.0
12/03/2008 07:15,64601.0
12/03/2008 07:15,64701.0
12/03/2008 07:20,51111.0
12/03/2008 07:30,64711.0
12/03/2008 07:30,51112.0
12/03/2008 07:50,142320.0
12/03/2008 08:00,266100.0
12/03/2008 08:00,266100.0
12/03/2008 08:00,71013.0
12/03/2008 08:00,69702.0
12/03/2008 08:00,51312.0
12/03/2008 08:30,92000.0
12/03/2008 08:30,71040.0
12/03/2008 08:30,64711.0
12/03/2008 08:30,65701.0
12/03/2008 08:40,63701.0
12/03/2008 08:41,51111.0
12/03/2008 09:00,142320.0
12/03/2008 09:30,71040.0
12/03/2008 09:30,142320.0
12/03/2008 09:40,71040.0
12/03/2008 10:00,115400.0
12/03/2008 10:23,142320.0
12/03/2008 10:40,43012.0
12/03/2008 10:42,182400.0
12/03/2008 11:05,229999.0
12/03/2008 11:16,91113.0
12/03/2008 11:30,51112.0
12/03/2008 11:40,266510.0
12/03/2008 11:45,91113.0
12/03/2008 11:55,41011.0
12/03/2008 12:00,32211.0
12/03/2008 12:00,32211.0
12/03/2008 12:00,51122.0
12/03/2008 12:00,51322.0
12/03/2008 12:00,64701.0
12/03/2008 12:07,142320.0
12/03/2008 12:13,178200.0
12/03/2008 12:20,142320.0
12/03/2008 12:30,64711.0
12/03/2008 12:35,43011.0
12/03/2008 12:50,51111.0
12/03/2008 13:00,65701.0
12/03/2008 13:00,64601.0
12/03/2008 13:00,65601.0
12/03/2008 13:00,64701.0
12/03/2008 13:00,117000.0
12/03/2008 13:05,182250.0
12/03/2008 13:15,64711.0
12/03/2008 13:20,266510.0
12/03/2008 13:30,31111.0
12/03/2008 13:39,182130.0
12/03/2008 14:29,182400.0
12/03/2008 14:30,115100.0
12/03/2008 14:30,51312.0
12/03/2008 14:34,241100.0
12/03/2008 14:45,91114.0
12/03/2008 14:45,91114.0
12/03/2008 14:45,65701.0
12/03/2008 15:00,51312.0
12/03/2008 15:00,115400.0
12/03/2008 15:00,71013.0
12/03/2008 15:00,64711.0
12/03/2008 15:30,64601.0
12/03/2008 15:32,63701.0
12/03/2008 15:39,71013.0
12/03/2008 15:57,63701.0
12/03/2008 16:00,64601.0
12/03/2008 16:20,51111.0
12/03/2008 16:30,64701.0
12/03/2008 16:30,65701.0
12/03/2008 16:30,52322.0
12/03/2008 16:50,91114.0
12/03/2008 16:55,31111.0
12/03/2008 17:00,64701.0
12/03/2008 17:00,65701.0
12/03/2008 17:05,212000.0
12/03/2008 17:15,182400.0
12/03/2008 17:20,63601.0
12/03/2008 17:40,91114.0
12/03/2008 18:00,31111.0
12/03/2008 18:00,64601.0
12/03/2008 18:00,142320.0
12/03/2008 18:00,67701.0
12/03/2008 18:15,31421.0
12/03/2008 18:20,31111.0
12/03/2008 18:21,67701.0
12/03/2008 18:30,64701.0
12/03/2008 18:30,71013.0
12/03/2008 18:30,71013.0
12/03/2008 19:00,65601.0
12/03/2008 19:00,115100.0
12/03/2008 19:00,31421.0
12/03/2008 19:14,63701.0
12/03/2008 19:17,142320.0
12/03/2008 19:25,63701.0
12/03/2008 19:30,64711.0
12/03/2008 19:45,64701.0
12/03/2008 19:47,65701.0
12/03/2008 20:00,64711.0
12/03/2008 20:00,72113.0
12/03/2008 20:00,72130.0
12/03/2008 20:00,72113.0
12/03/2008 20:00,65701.0
12/03/2008 20:00,67601.0
12/03/2008 20:00,51322.0
12/03/2008 20:00,72113.0
12/03/2008 20:15,65701.0
12/03/2008 20:20,91113.0
12/03/2008 20:37,31111.0
12/03/2008 20:51,182400.0
12/03/2008 21:00,51312.0
12/03/2008 21:00,64711.0
12/03/2008 21:00,142320.0
12/03/2008 21:00,65701.0
12/03/2008 21:00,64701.0
12/03/2008 21:15,182250.0
12/03/2008 21:30,65701.0
12/03/2008 22:00,71030.0
12/03/2008 22:00,71013.0
12/03/2008 22:00,71013.0
12/03/2008 22:00,65701.0
12/03/2008 22:00,65601.0
12/03/2008 22:00,71013.0
12/03/2008 22:08,182999.0
12/03/2008 22:15,65601.0
12/03/2008 22:30,51222.0
12/03/2008 22:40,67701.0
12/03/2008 22:45,142320.0
12/03/2008 22:45,142320.0
12/03/2008 22:48,182400.0
12/03/2008 23:00,142320.0
12/03/2008 23:00,71013.0
12/03/2008 23:00,65701.0
12/03/2008 23:00,65701.0
12/03/2008 23:00,142320.0
12/03/2008 23:10,266999.0
12/03/2008 23:20,212000.0
12/03/2008 23:30,64701.0
12/03/2008 23:30,182400.0
12/03/2008 23:37,212000.0
12/03/2008 23:41,31111.0
12/04/2006 15:30,71013.0
12/04/2008 00:01,71013.0
12/04/2008 00:01,71013.0
12/04/2008 00:15,91114.0
12/04/2008 00:30,64711.0
12/04/2008 00:30,65601.0
12/04/2008 00:32,212000.0
12/04/2008 00:51,142320.0
12/04/2008 01:00,65601.0
12/04/2008 01:00,64711.0
12/04/2008 01:00,64701.0
12/04/2008 01:08,91113.0
12/04/2008 01:08,91113.0
12/04/2008 01:08,212000.0
12/04/2008 01:30,64711.0
12/04/2008 01:30,64601.0
12/04/2008 01:44,266100.0
