DateOccured,Crime
9/10/2012 5:00,65701.0
9/10/2012 6:00,91113.0
9/10/2012 6:00,69702.0
9/10/2012 6:30,71013.0
9/10/2012 7:00,51112.0
9/10/2012 7:00,69702.0
9/10/2012 7:01,67701.0
9/10/2012 7:15,51112.0
9/10/2012 7:15,67601.0
9/10/2012 7:30,51112.0
9/10/2012 7:30,91114.0
9/10/2012 8:00,51122.0
9/10/2012 8:00,115100.0
9/10/2012 8:00,51122.0
9/10/2012 8:00,265321.0
9/10/2012 8:00,51122.0
9/10/2012 8:30,69702.0
9/10/2012 8:30,65701.0
9/10/2012 8:30,51122.0
9/10/2012 9:00,51322.0
9/10/2012 9:00,65701.0
9/10/2012 9:02,250000.0
9/10/2012 9:19,229999.0
9/10/2012 9:30,115200.0
9/11/2012 0:01,64711.0
9/11/2012 0:30,65601.0
9/11/2012 1:00,51312.0
9/11/2012 1:11,211000.0
9/11/2012 1:20,64711.0
9/11/2012 1:42,265321.0
9/11/2012 1:50,41012.0
9/11/2012 10:00,264100.0
9/11/2012 10:15,67701.0
9/11/2012 10:25,95100.0
9/11/2012 10:55,51112.0
9/11/2012 11:00,52312.0
9/11/2012 11:00,69602.0
9/11/2012 11:00,69703.0
9/11/2012 11:38,64701.0
9/11/2012 11:45,67601.0
9/11/2012 11:47,69602.0
9/11/2012 11:48,51111.0
9/11/2012 12:00,112020.0
9/11/2012 12:00,65701.0
9/11/2012 12:00,51111.0
9/11/2012 13:00,41011.0
9/11/2012 13:25,41013.0
9/11/2012 13:30,44015.0
9/11/2012 14:00,142320.0
9/11/2012 14:00,64711.0
9/11/2012 14:00,265321.0
9/11/2012 14:00,67701.0
9/11/2012 14:00,67701.0
9/11/2012 14:10,31111.0
9/11/2012 14:15,67701.0
9/11/2012 14:50,65701.0
9/11/2012 15:00,67711.0
9/11/2012 15:15,115100.0
9/11/2012 15:30,31111.0
9/11/2012 15:30,142320.0
9/11/2012 15:35,241100.0
9/11/2012 16:00,182400.0
9/11/2012 16:00,67601.0
9/11/2012 16:00,142320.0
9/11/2012 16:23,51122.0
9/11/2012 16:24,64601.0
9/11/2012 16:25,64701.0
9/11/2012 16:30,266999.0
9/11/2012 16:30,65701.0
9/11/2012 16:30,64601.0
9/11/2012 16:35,265321.0
9/11/2012 16:48,142320.0
9/11/2012 17:00,69502.0
9/11/2012 17:00,64701.0
9/11/2012 17:00,142320.0
9/11/2012 17:00,64601.0
9/11/2012 17:09,265321.0
9/11/2012 17:15,67701.0
9/11/2012 17:30,65701.0
9/11/2012 17:30,64711.0
9/11/2012 17:30,91123.0
9/11/2012 17:40,67701.0
9/11/2012 18:00,69702.0
9/11/2012 18:00,65701.0
9/11/2012 18:20,64711.0
9/11/2012 18:30,67601.0
9/11/2012 18:30,178200.0
9/11/2012 18:30,64701.0
9/11/2012 18:30,52321.0
9/11/2012 18:54,142320.0
9/11/2012 19:00,71030.0
9/11/2012 19:00,65701.0
9/11/2012 19:00,71030.0
9/11/2012 19:00,64701.0
9/11/2012 19:30,266999.0
9/11/2012 19:30,51330.0
9/11/2012 19:41,263299.0
9/11/2012 19:45,64711.0
9/11/2012 19:55,43012.0
9/11/2012 2:00,51212.0
9/11/2012 20:00,265321.0
9/11/2012 20:02,31421.0
9/11/2012 20:18,265321.0
9/11/2012 20:20,142320.0
9/11/2012 20:25,229999.0
9/11/2012 20:30,65701.0
9/11/2012 20:40,182400.0
9/11/2012 20:45,65701.0
9/11/2012 20:53,91113.0
9/11/2012 21:00,65701.0
9/11/2012 21:00,73313.0
9/11/2012 21:00,62701.0
9/11/2012 21:00,72140.0
9/11/2012 21:00,65701.0
9/11/2012 21:23,31111.0
9/11/2012 21:24,263299.0
9/11/2012 21:30,265321.0
9/11/2012 21:30,65701.0
9/11/2012 21:35,65701.0
9/11/2012 21:50,265321.0
9/11/2012 22:00,65701.0
9/11/2012 22:00,51212.0
9/11/2012 22:13,41011.0
9/11/2012 22:15,67701.0
9/11/2012 22:23,142320.0
9/11/2012 22:30,65601.0
9/11/2012 22:42,69702.0
9/11/2012 23:00,265321.0
9/11/2012 23:26,151130.0
9/11/2012 23:30,64701.0
9/11/2012 3:00,31421.0
9/11/2012 3:35,65701.0
9/11/2012 4:30,31111.0
9/11/2012 5:00,65701.0
9/11/2012 5:10,64601.0
9/11/2012 5:30,51312.0
9/11/2012 5:40,31111.0
9/11/2012 6:30,115200.0
9/11/2012 6:30,241100.0
9/11/2012 6:57,31111.0
9/11/2012 8:00,242000.0
9/11/2012 8:15,63701.0
9/11/2012 9:00,266999.0
9/11/2012 9:00,264100.0
9/11/2012 9:00,51312.0
9/11/2012 9:20,67701.0
9/11/2012 9:25,66701.0
9/11/2012 9:30,51112.0
9/11/2012 9:40,64701.0
9/11/2012 9:45,241100.0
9/11/2012 9:45,91113.0
9/11/2012 9:45,182999.0
9/12/2012 0:01,71040.0
9/12/2012 0:01,67701.0
9/12/2012 0:01,112020.0
9/12/2012 0:10,65601.0
9/12/2012 0:15,41015.0
9/12/2012 1:00,67701.0
9/12/2012 1:35,65601.0
9/12/2012 1:55,67701.0
9/12/2012 10:00,265321.0
9/12/2012 10:10,71013.0
9/12/2012 10:21,82000.0
9/12/2012 10:35,265321.0
9/12/2012 10:40,67701.0
9/12/2012 11:00,73413.0
9/12/2012 12:00,51312.0
9/12/2012 12:00,142320.0
9/12/2012 12:00,266999.0
9/12/2012 12:00,142320.0
9/12/2012 12:05,182999.0
9/12/2012 12:10,63601.0
9/12/2012 12:20,21000.0
9/12/2012 12:30,63701.0
9/12/2012 13:00,151110.0
9/12/2012 13:00,51312.0
9/12/2012 13:04,91113.0
9/12/2012 13:06,36421.0
9/12/2012 13:07,266999.0
9/12/2012 13:20,91114.0
9/12/2012 13:29,130000.0
9/12/2012 13:43,266999.0
9/12/2012 13:57,67701.0
9/12/2012 13:57,229999.0
9/12/2012 14:00,51112.0
9/12/2012 14:00,142320.0
9/12/2012 14:06,182999.0
9/12/2012 14:30,69602.0
9/12/2012 15:00,229999.0
9/12/2012 15:00,142320.0
9/12/2012 15:00,69602.0
9/12/2012 15:05,66601.0
9/12/2012 15:10,63701.0
9/12/2012 15:30,69602.0
9/12/2012 15:30,31421.0
