DateOccured,Crime
2/11/2014 18:30,71030.0
2/11/2014 18:48,142320.0
2/11/2014 19:04,182130.0
2/11/2014 19:22,41011.0
2/11/2014 2:05,265321.0
2/11/2014 2:15,10000.0
2/11/2014 20:00,64601.0
2/11/2014 20:17,142320.0
2/11/2014 20:30,71030.0
2/11/2014 20:30,51322.0
2/11/2014 20:45,151110.0
2/11/2014 20:52,265321.0
2/11/2014 21:00,51212.0
2/11/2014 21:00,32421.0
2/11/2014 21:19,151110.0
2/11/2014 21:24,182130.0
2/11/2014 21:35,31421.0
2/11/2014 22:16,63601.0
2/11/2014 22:30,67701.0
2/11/2014 22:44,71013.0
2/11/2014 23:16,182250.0
2/11/2014 4:08,91114.0
2/11/2014 4:08,266999.0
2/11/2014 6:00,71040.0
2/11/2014 7:00,51312.0
2/11/2014 7:10,71013.0
2/11/2014 7:30,69602.0
2/11/2014 9:00,65701.0
2/11/2014 9:20,265321.0
2/11/2014 9:50,41011.0
2/12/2014 0:01,65701.0
2/12/2014 0:01,71040.0
2/12/2014 0:01,43025.0
2/12/2014 0:01,65701.0
2/12/2014 0:03,265321.0
2/12/2014 0:15,130000.0
2/12/2014 0:20,71040.0
2/12/2014 1:28,67701.0
2/12/2014 10:00,67701.0
2/12/2014 10:00,65701.0
2/12/2014 10:00,21000.0
2/12/2014 10:00,63701.0
2/12/2014 10:13,250000.0
2/12/2014 10:42,182400.0
2/12/2014 10:45,182250.0
2/12/2014 10:59,67701.0
2/12/2014 11:00,65601.0
2/12/2014 11:00,67701.0
2/12/2014 11:08,142320.0
2/12/2014 11:30,51112.0
2/12/2014 11:44,142320.0
2/12/2014 11:50,263899.0
2/12/2014 12:00,43011.0
2/12/2014 12:00,43011.0
2/12/2014 12:00,43011.0
2/12/2014 12:00,64601.0
2/12/2014 12:00,65601.0
2/12/2014 12:00,51312.0
2/12/2014 12:00,69602.0
2/12/2014 12:02,10000.0
2/12/2014 12:02,41203.0
2/12/2014 12:02,41203.0
2/12/2014 12:02,10000.0
2/12/2014 12:10,91123.0
2/12/2014 12:30,63701.0
2/12/2014 13:14,142320.0
2/12/2014 13:23,250000.0
2/12/2014 13:28,69702.0
2/12/2014 13:35,67701.0
2/12/2014 13:50,51122.0
2/12/2014 13:50,63601.0
2/12/2014 14:00,51312.0
2/12/2014 14:05,266999.0
2/12/2014 14:15,266999.0
2/12/2014 15:00,91123.0
2/12/2014 15:07,265321.0
2/12/2014 15:15,265321.0
2/12/2014 15:44,229999.0
2/12/2014 16:15,67601.0
2/12/2014 16:44,265321.0
2/12/2014 16:50,263299.0
2/12/2014 17:05,91113.0
2/12/2014 18:00,43026.0
2/12/2014 18:00,103000.0
2/12/2014 18:00,65701.0
2/12/2014 18:20,43022.0
2/12/2014 18:20,43022.0
2/12/2014 18:30,65701.0
2/12/2014 18:40,204100.0
2/12/2014 19:00,91113.0
2/12/2014 19:26,265321.0
2/12/2014 19:40,151110.0
2/12/2014 19:56,130000.0
2/12/2014 2:20,142320.0
2/12/2014 2:25,52230.0
2/12/2014 2:40,91113.0
2/12/2014 20:00,51312.0
2/12/2014 20:42,91113.0
2/12/2014 20:47,42011.0
2/12/2014 21:00,71013.0
2/12/2014 21:16,151110.0
2/12/2014 21:30,71013.0
2/12/2014 22:00,67701.0
2/12/2014 22:00,31111.0
2/12/2014 22:50,91113.0
2/12/2014 23:00,142320.0
2/12/2014 23:59,52312.0
2/12/2014 3:00,142320.0
2/12/2014 3:00,65601.0
2/12/2014 3:10,91114.0
2/12/2014 3:10,266999.0
2/12/2014 3:47,52211.0
2/12/2014 4:00,31211.0
2/12/2014 4:14,265321.0
2/12/2014 6:00,65701.0
2/12/2014 6:00,51112.0
2/12/2014 6:37,265321.0
2/12/2014 7:00,65701.0
2/12/2014 7:15,51112.0
2/12/2014 7:25,31421.0
2/12/2014 8:00,51122.0
2/12/2014 8:00,65701.0
2/12/2014 8:00,64601.0
2/12/2014 8:15,67601.0
2/12/2014 8:30,263299.0
2/12/2014 8:30,69602.0
2/12/2014 8:46,69702.0
2/12/2014 9:00,71013.0
2/12/2014 9:22,115400.0
2/12/2014 9:30,142320.0
2/13/2014 0:09,64711.0
2/13/2014 0:19,91303.0
2/13/2014 0:23,64711.0
2/13/2014 0:50,64601.0
2/13/2014 10:00,69602.0
2/13/2014 10:10,69702.0
2/13/2014 10:15,266999.0
2/13/2014 10:24,92000.0
2/13/2014 10:33,250000.0
2/13/2014 10:40,262100.0
2/13/2014 10:41,63701.0
2/13/2014 10:45,67701.0
2/13/2014 11:02,266510.0
2/13/2014 11:15,250000.0
2/13/2014 12:00,69702.0
2/13/2014 12:00,51330.0
2/13/2014 12:00,241100.0
2/13/2014 12:00,264100.0
2/13/2014 12:05,229999.0
2/13/2014 12:30,266999.0
2/13/2014 12:30,182250.0
2/13/2014 12:36,115100.0
2/13/2014 12:50,64601.0
2/13/2014 13:00,265321.0
2/13/2014 13:10,241100.0
2/13/2014 13:16,182400.0
2/13/2014 13:48,115400.0
2/13/2014 14:00,63701.0
2/13/2014 14:00,266999.0
2/13/2014 14:00,65701.0
2/13/2014 14:00,265321.0
2/13/2014 14:00,71040.0
2/13/2014 14:20,241100.0
2/13/2014 14:30,67701.0
2/13/2014 14:50,265321.0
2/13/2014 15:00,51322.0
2/13/2014 15:00,65601.0
2/13/2014 15:00,65701.0
2/13/2014 15:15,266999.0
2/13/2014 15:15,241100.0
2/13/2014 15:20,91113.0
2/13/2014 15:20,265321.0
2/13/2014 15:45,41016.0
2/13/2014 15:45,41016.0
2/13/2014 15:46,67701.0
2/13/2014 15:50,63701.0
2/13/2014 16:00,43016.0
2/13/2014 16:00,64701.0
2/13/2014 16:11,265321.0
2/13/2014 16:14,182400.0
2/13/2014 16:20,265321.0
2/13/2014 16:45,69702.0
2/13/2014 16:58,241100.0
