DateOccured,Crime
03/03/2018 10:00,43016.0
03/03/2018 16:15,43016.0
03/03/2018 23:20,43016.0
03/06/2018 09:00,43016.0
03/06/2018 12:35,43016.0
03/17/2018 21:08,43016.0
03/18/2018 09:20,43016.0
03/25/2018 06:30,43016.0
03/25/2018 12:00,43016.0
03/09/2018 21:45,43022.0
02/21/2018 18:32,43023.0
02/21/2018 18:32,43023.0
02/27/2018 12:00,43025.0
01/24/2018 13:17,43026.0
03/09/2018 20:30,43026.0
03/17/2018 21:08,43026.0
03/07/2018 14:43,43202.0
03/30/2018 19:00,43203.0
10/28/2017 23:30,44011.0
03/25/2018 21:40,44012.0
03/05/2018 22:45,44013.0
03/10/2018 17:00,44013.0
03/11/2018 09:30,44013.0
03/30/2018 21:00,44013.0
02/25/2018 21:00,44015.0
03/02/2018 07:00,44015.0
03/02/2018 20:00,44015.0
03/05/2018 05:30,44015.0
03/07/2018 22:00,44015.0
03/03/2018 17:15,44016.0
03/19/2018 01:15,44016.0
02/10/2018 10:00,51112.0
03/01/2018 06:00,51112.0
03/02/2018 07:30,51112.0
03/05/2018 07:00,51112.0
03/07/2018 09:30,51112.0
03/12/2018 14:45,51112.0
03/13/2018 16:38,51112.0
03/14/2018 08:30,51112.0
03/16/2018 11:00,51112.0
03/17/2018 09:20,51112.0
03/18/2018 07:30,51112.0
03/20/2018 07:00,51112.0
03/21/2018 07:30,51112.0
03/21/2018 09:45,51112.0
03/22/2018 07:30,51112.0
03/22/2018 11:30,51112.0
03/23/2018 11:30,51112.0
03/25/2018 09:30,51112.0
03/25/2018 10:45,51112.0
03/25/2018 17:00,51112.0
03/26/2018 10:44,51112.0
03/27/2018 08:45,51112.0
03/28/2018 16:30,51112.0
03/07/2018 07:30,51121.0
03/23/2018 09:00,51121.0
03/23/2018 17:30,51121.0
03/07/2018 10:00,51122.0
03/07/2018 12:18,51122.0
03/13/2018 07:00,51122.0
03/19/2018 09:30,51122.0
03/21/2018 16:00,51122.0
03/23/2018 13:50,51122.0
03/26/2018 07:30,51122.0
03/29/2018 06:30,51122.0
03/04/2018 13:02,51130.0
03/11/2018 08:00,51130.0
03/14/2018 07:20,51130.0
03/18/2018 13:00,51130.0
03/20/2018 14:00,51130.0
03/23/2018 08:12,51130.0
03/02/2018 20:33,51211.0
03/23/2018 00:10,51211.0
03/23/2018 22:33,51211.0
