DateOccured,Crime
10/01/2016 11:00,65701.0
10/01/2016 11:00,67701.0
10/01/2016 11:01,142320.0
10/01/2016 11:20,265321.0
10/01/2016 11:40,65601.0
10/01/2016 11:45,67701.0
10/01/2016 12:00,142320.0
10/01/2016 12:00,265321.0
10/01/2016 12:00,67601.0
10/01/2016 12:00,51322.0
10/01/2016 12:00,64601.0
10/01/2016 12:00,51312.0
10/01/2016 12:00,266510.0
10/01/2016 12:00,21000.0
10/01/2016 12:00,51322.0
10/01/2016 12:00,51322.0
10/01/2016 12:20,250000.0
10/01/2016 12:34,31111.0
10/01/2016 12:58,250000.0
10/01/2016 12:59,142320.0
10/01/2016 13:00,265321.0
10/01/2016 13:15,142320.0
10/01/2016 13:15,65701.0
10/01/2016 13:30,67601.0
10/01/2016 13:30,64601.0
10/01/2016 13:33,67701.0
10/01/2016 14:00,71013.0
10/01/2016 14:13,250000.0
10/01/2016 14:15,91113.0
10/01/2016 14:30,69602.0
10/01/2016 14:41,64601.0
10/01/2016 14:45,69602.0
10/01/2016 14:45,63701.0
10/01/2016 15:00,64701.0
10/01/2016 15:30,67701.0
10/01/2016 15:30,64701.0
10/01/2016 15:30,265321.0
10/01/2016 15:33,241100.0
10/01/2016 15:33,265321.0
10/01/2016 15:55,265321.0
10/01/2016 16:00,91114.0
10/01/2016 16:00,91114.0
10/01/2016 16:30,51322.0
10/01/2016 16:30,182400.0
10/01/2016 16:35,91114.0
10/01/2016 16:38,242000.0
10/01/2016 16:55,266510.0
10/01/2016 16:55,266999.0
10/01/2016 17:00,51312.0
10/01/2016 17:00,43012.0
10/01/2016 17:00,51312.0
10/01/2016 17:00,152200.0
10/01/2016 17:05,64701.0
10/01/2016 17:16,65601.0
10/01/2016 17:30,182999.0
10/01/2016 17:30,64711.0
10/01/2016 17:45,69602.0
10/01/2016 18:00,91114.0
10/01/2016 18:00,51212.0
10/01/2016 18:00,142320.0
10/01/2016 18:00,65701.0
10/01/2016 18:21,151130.0
10/01/2016 18:25,265321.0
10/01/2016 18:32,265321.0
10/01/2016 18:45,31111.0
10/01/2016 18:53,63701.0
10/01/2016 19:00,71013.0
10/01/2016 19:00,69602.0
10/01/2016 19:00,91113.0
10/01/2016 19:00,51312.0
10/01/2016 19:01,266999.0
10/01/2016 19:08,265321.0
10/01/2016 19:15,65701.0
10/01/2016 19:16,69703.0
10/01/2016 19:30,64711.0
10/01/2016 19:30,142320.0
10/01/2016 20:00,64701.0
10/01/2016 20:00,64701.0
10/01/2016 20:00,64711.0
10/01/2016 20:00,64701.0
10/01/2016 20:30,64701.0
10/01/2016 20:30,265321.0
10/01/2016 20:40,265321.0
10/01/2016 21:00,69602.0
10/01/2016 21:00,64701.0
10/01/2016 21:00,142320.0
10/01/2016 21:00,82000.0
10/01/2016 21:15,42011.0
10/01/2016 21:30,41011.0
10/01/2016 21:45,64601.0
10/01/2016 22:00,71040.0
10/01/2016 22:00,64601.0
10/01/2016 22:00,64711.0
10/01/2016 22:00,64701.0
10/01/2016 22:00,69602.0
10/01/2016 22:00,64601.0
10/01/2016 22:00,142320.0
10/01/2016 22:05,211000.0
10/01/2016 22:15,67601.0
10/01/2016 22:30,142320.0
10/01/2016 22:30,64601.0
10/01/2016 22:30,171300.0
10/01/2016 22:52,266510.0
10/01/2016 23:00,64601.0
10/01/2016 23:00,65701.0
10/01/2016 23:00,64701.0
10/01/2016 23:20,250000.0
10/01/2016 23:30,64711.0
10/01/2016 23:35,142320.0
10/01/2016 23:38,91113.0
10/02/2013 12:59,73313.0
10/02/2016 00:01,73413.0
10/02/2016 00:01,64701.0
10/02/2016 00:01,65701.0
10/02/2016 00:01,73413.0
10/02/2016 00:01,241100.0
10/02/2016 00:10,142320.0
10/02/2016 00:30,64701.0
10/02/2016 00:30,64601.0
10/02/2016 00:30,44013.0
10/02/2016 00:42,265321.0
10/02/2016 00:45,71040.0
10/02/2016 01:00,142320.0
10/02/2016 01:14,265321.0
10/02/2016 01:15,91113.0
10/02/2016 01:34,31421.0
10/02/2016 02:00,64711.0
10/02/2016 02:00,64701.0
10/02/2016 02:02,41013.0
10/02/2016 02:05,41011.0
10/02/2016 02:05,41011.0
10/02/2016 02:12,71013.0
10/02/2016 02:20,265321.0
10/02/2016 02:30,72140.0
10/02/2016 02:45,266510.0
10/02/2016 02:45,72113.0
10/02/2016 02:58,266999.0
10/02/2016 03:00,67701.0
10/02/2016 03:00,142320.0
10/02/2016 03:18,265321.0
10/02/2016 03:20,142320.0
10/02/2016 03:22,266999.0
10/02/2016 03:22,241100.0
10/02/2016 04:00,31111.0
10/02/2016 04:13,265321.0
10/02/2016 04:42,64601.0
10/02/2016 05:00,71013.0
10/02/2016 05:15,142320.0
10/02/2016 05:55,31111.0
10/02/2016 07:00,64711.0
10/02/2016 07:00,71013.0
10/02/2016 08:00,266510.0
10/02/2016 08:00,265321.0
10/02/2016 08:00,51330.0
10/02/2016 08:07,250000.0
10/02/2016 08:22,265321.0
10/02/2016 08:30,71013.0
10/02/2016 08:30,71013.0
10/02/2016 08:39,64711.0
10/02/2016 09:27,41201.0
10/02/2016 09:27,41201.0
10/02/2016 09:35,31421.0
10/02/2016 10:00,67601.0
10/02/2016 10:00,265321.0
10/02/2016 10:03,121000.0
10/02/2016 10:18,64601.0
10/02/2016 10:20,265321.0
10/02/2016 11:00,64701.0
10/02/2016 11:00,91113.0
10/02/2016 11:58,82000.0
10/02/2016 12:00,71013.0
10/02/2016 12:00,43013.0
10/02/2016 12:00,266999.0
10/02/2016 12:00,91123.0
10/02/2016 12:14,265321.0
10/02/2016 12:15,142320.0
10/02/2016 12:20,67701.0
10/02/2016 12:30,43016.0
10/02/2016 12:30,265321.0
10/02/2016 12:35,265321.0
10/02/2016 12:45,115200.0
10/02/2016 12:45,71013.0
10/02/2016 12:45,64601.0
10/02/2016 13:00,64701.0
10/02/2016 13:02,67601.0
10/02/2016 14:00,65701.0
10/02/2016 14:00,71030.0
10/02/2016 14:00,65701.0
10/02/2016 14:00,71013.0
10/02/2016 14:00,64601.0
10/02/2016 14:00,71013.0
10/02/2016 14:00,142320.0
10/02/2016 14:00,71013.0
10/02/2016 14:20,71013.0
10/02/2016 14:22,67601.0
10/02/2016 14:30,64601.0
10/02/2016 15:00,51312.0
10/02/2016 15:00,67601.0
10/02/2016 15:20,64701.0
10/02/2016 15:35,91113.0
10/02/2016 15:43,64601.0
10/02/2016 15:55,31111.0
10/02/2016 16:00,71013.0
10/02/2016 16:00,51312.0
10/02/2016 16:00,65601.0
10/02/2016 16:00,67701.0
10/02/2016 16:09,91113.0
10/02/2016 16:09,91303.0
10/02/2016 17:14,263220.0
10/02/2016 17:28,63701.0
10/02/2016 18:00,69602.0
10/02/2016 18:00,142320.0
10/02/2016 18:00,91123.0
10/02/2016 18:00,64711.0
10/02/2016 18:00,71013.0
10/02/2016 18:27,91114.0
10/02/2016 18:40,211000.0
10/02/2016 18:50,142320.0
10/02/2016 19:00,142320.0
10/02/2016 19:00,142320.0
10/02/2016 19:20,250000.0
10/02/2016 19:40,91114.0
10/02/2016 19:50,250000.0
10/02/2016 19:56,63701.0
10/02/2016 20:15,142320.0
10/02/2016 20:30,241100.0
10/02/2016 20:30,69702.0
10/02/2016 21:00,71040.0
10/02/2016 21:00,142320.0
10/02/2016 21:00,64711.0
10/02/2016 21:20,41011.0
10/02/2016 21:20,41011.0
10/02/2016 21:20,41011.0
10/02/2016 21:20,41011.0
10/02/2016 22:00,71030.0
10/02/2016 22:05,73313.0
10/02/2016 23:00,71013.0
10/02/2016 23:00,71040.0
10/02/2016 23:00,64701.0
10/02/2016 23:08,10000.0
10/02/2016 23:30,91114.0
10/03/2016 00:01,142320.0
10/03/2016 00:40,67701.0
10/03/2016 00:44,121000.0
10/03/2016 01:00,64711.0
10/03/2016 01:00,142320.0
10/03/2016 01:30,41011.0
10/03/2016 01:45,51230.0
10/03/2016 01:50,265321.0
10/03/2016 02:50,142320.0
10/03/2016 03:00,91114.0
10/03/2016 03:30,71013.0
10/03/2016 03:30,266999.0
10/03/2016 03:54,64701.0
10/03/2016 04:00,31421.0
10/03/2016 04:02,265321.0
10/03/2016 04:20,142320.0
10/03/2016 05:40,182130.0
10/03/2016 06:00,67701.0
10/03/2016 06:08,41023.0
10/03/2016 06:15,41023.0
10/03/2016 06:20,31111.0
10/03/2016 06:30,265321.0
10/03/2016 07:00,142320.0
10/03/2016 07:00,67601.0
10/03/2016 07:05,91123.0
10/03/2016 07:30,51312.0
10/03/2016 08:00,51112.0
10/03/2016 08:00,182400.0
10/03/2016 08:00,65701.0
10/03/2016 08:00,44015.0
10/03/2016 08:08,142320.0
10/03/2016 08:25,265321.0
10/03/2016 08:30,51122.0
10/03/2016 09:00,67601.0
10/03/2016 09:00,117000.0
10/03/2016 09:00,122000.0
10/03/2016 09:18,265321.0
10/03/2016 09:27,265321.0
10/03/2016 09:40,265321.0
10/03/2016 10:00,64701.0
10/03/2016 10:06,182130.0
10/03/2016 10:30,117000.0
10/03/2016 11:00,64701.0
10/03/2016 11:30,65701.0
10/03/2016 11:45,161000.0
10/03/2016 12:00,69602.0
10/03/2016 12:00,73413.0
10/03/2016 12:00,265321.0
10/03/2016 12:00,51122.0
10/03/2016 12:00,71013.0
10/03/2016 12:04,182400.0
10/03/2016 12:15,51112.0
10/03/2016 12:34,161000.0
10/03/2016 12:40,91113.0
10/03/2016 12:40,91113.0
10/03/2016 12:50,266510.0
10/03/2016 13:00,64601.0
10/03/2016 13:00,65701.0
10/03/2016 13:20,91113.0
10/03/2016 13:30,69702.0
10/03/2016 13:44,31111.0
10/03/2016 13:50,63701.0
10/03/2016 14:30,69702.0
10/03/2016 14:39,265321.0
10/03/2016 14:40,161000.0
10/03/2016 14:58,69703.0
10/03/2016 15:00,64601.0
10/03/2016 15:00,91113.0
10/03/2016 15:00,51122.0
10/03/2016 15:00,91113.0
10/03/2016 15:00,44013.0
10/03/2016 15:00,91113.0
10/03/2016 15:20,65701.0
10/03/2016 16:00,91113.0
10/03/2016 16:00,64701.0
10/03/2016 16:00,64711.0
10/03/2016 16:00,51111.0
10/03/2016 16:18,91113.0
10/03/2016 16:20,266999.0
10/03/2016 16:20,63701.0
10/03/2016 16:25,229999.0
10/03/2016 16:30,67601.0
10/03/2016 16:34,161000.0
10/03/2016 16:40,265321.0
10/03/2016 16:45,142320.0
10/03/2016 17:00,142320.0
10/03/2016 17:00,73413.0
10/03/2016 17:30,91114.0
10/03/2016 17:48,41011.0
10/03/2016 17:50,242000.0
10/03/2016 18:00,64701.0
10/03/2016 18:00,142320.0
10/03/2016 18:00,52212.0
