DateOccured,Crime
01/02/2010 23:00,72130.0
01/02/2010 23:00,64601.0
01/02/2010 23:00,65601.0
01/02/2010 23:30,71013.0
01/02/2010 23:30,65701.0
01/02/2010 23:30,91114.0
01/02/2010 23:50,67701.0
01/02/2010 23:50,142320.0
01/03/2010 00:01,71030.0
01/03/2010 00:04,92000.0
01/03/2010 00:10,67701.0
01/03/2010 00:10,71013.0
01/03/2010 01:00,91114.0
01/03/2010 01:00,91114.0
01/03/2010 01:23,142320.0
01/03/2010 01:30,71013.0
01/03/2010 01:58,212000.0
01/03/2010 02:00,67601.0
01/03/2010 02:00,67701.0
01/03/2010 02:00,64701.0
01/03/2010 02:20,91113.0
01/03/2010 02:30,142320.0
01/03/2010 02:55,142320.0
01/03/2010 03:00,64711.0
01/03/2010 03:00,142320.0
01/03/2010 03:21,10000.0
01/03/2010 03:30,71030.0
01/03/2010 03:42,51211.0
01/03/2010 04:00,65701.0
01/03/2010 04:15,142320.0
01/03/2010 04:20,67601.0
01/03/2010 04:35,71030.0
01/03/2010 04:56,212000.0
01/03/2010 05:01,112010.0
01/03/2010 06:00,71030.0
01/03/2010 07:00,51112.0
01/03/2010 07:30,92000.0
01/03/2010 08:00,64701.0
01/03/2010 08:00,264100.0
01/03/2010 08:45,64701.0
01/03/2010 08:55,182400.0
01/03/2010 09:00,71013.0
01/03/2010 09:30,51312.0
01/03/2010 10:00,52312.0
01/03/2010 10:34,103000.0
01/03/2010 10:40,67701.0
01/03/2010 10:45,142320.0
01/03/2010 11:00,142320.0
01/03/2010 11:00,31112.0
01/03/2010 11:40,42015.0
01/03/2010 11:40,36111.0
01/03/2010 11:45,71013.0
01/03/2010 12:00,64701.0
01/03/2010 12:00,142320.0
01/03/2010 12:09,264100.0
01/03/2010 12:30,72130.0
01/03/2010 12:30,64701.0
01/03/2010 12:30,65701.0
01/03/2010 12:44,142320.0
01/03/2010 12:53,71013.0
01/03/2010 13:00,91113.0
01/03/2010 13:07,71040.0
01/03/2010 13:24,241100.0
01/03/2010 13:30,67601.0
01/03/2010 13:30,64701.0
01/03/2010 13:40,64601.0
01/03/2010 13:51,91114.0
01/03/2010 14:00,142320.0
01/03/2010 14:11,51122.0
01/03/2010 14:45,31111.0
01/03/2010 14:55,64601.0
01/03/2010 15:00,51312.0
01/03/2010 15:00,71030.0
01/03/2010 15:00,65701.0
01/03/2010 15:30,51322.0
01/03/2010 15:59,91114.0
01/03/2010 16:00,142320.0
01/03/2010 16:00,64701.0
01/03/2010 16:30,65701.0
01/03/2010 16:35,142320.0
01/03/2010 16:35,142320.0
01/03/2010 16:35,41013.0
01/03/2010 17:00,51312.0
01/03/2010 17:00,31111.0
01/03/2010 17:00,142320.0
01/03/2010 17:30,92000.0
01/03/2010 18:00,142320.0
01/03/2010 18:00,71013.0
01/03/2010 18:30,266999.0
01/03/2010 18:30,63701.0
01/03/2010 18:40,185000.0
01/03/2010 19:00,91113.0
01/03/2010 19:00,91113.0
01/03/2010 19:00,91114.0
01/03/2010 19:10,142320.0
01/03/2010 19:15,71013.0
01/03/2010 19:18,142320.0
01/03/2010 19:45,65701.0
01/03/2010 20:00,51230.0
01/03/2010 20:22,142320.0
01/03/2010 20:30,65701.0
01/03/2010 20:36,182130.0
01/03/2010 20:48,211000.0
01/03/2010 20:55,71030.0
01/03/2010 21:00,44016.0
01/03/2010 21:10,41011.0
01/03/2010 21:14,52212.0
01/03/2010 21:14,51330.0
01/03/2010 21:15,65701.0
01/03/2010 21:15,142320.0
01/03/2010 22:00,65701.0
01/03/2010 22:00,51221.0
01/03/2010 22:05,142320.0
01/03/2010 22:30,65701.0
01/03/2010 22:37,142320.0
01/03/2010 23:00,142320.0
01/03/2010 23:00,71030.0
01/03/2010 23:32,142320.0
01/04/2010 00:10,266510.0
01/04/2010 00:29,81000.0
01/04/2010 00:29,92000.0
01/04/2010 00:30,92000.0
01/04/2010 00:48,266999.0
01/04/2010 01:00,172100.0
01/04/2010 01:10,71013.0
01/04/2010 01:10,71013.0
01/04/2010 02:05,52222.0
01/04/2010 02:30,182999.0
01/04/2010 02:40,71013.0
01/04/2010 02:59,52212.0
01/04/2010 03:30,175500.0
01/04/2010 04:15,52212.0
01/04/2010 04:21,266520.0
01/04/2010 07:00,51112.0
01/04/2010 07:30,51130.0
01/04/2010 08:00,51312.0
01/04/2010 08:00,51312.0
01/04/2010 08:00,51312.0
01/04/2010 08:00,101000.0
01/04/2010 08:15,64701.0
01/04/2010 08:33,91113.0
01/04/2010 09:00,142320.0
01/04/2010 09:00,71013.0
01/04/2010 09:27,69702.0
01/04/2010 10:10,65711.0
01/04/2010 11:00,65701.0
01/04/2010 11:00,111110.0
01/04/2010 11:00,91114.0
01/04/2010 11:18,69602.0
01/04/2010 11:36,72130.0
01/04/2010 11:55,41013.0
01/04/2010 11:56,142320.0
01/04/2010 12:00,53312.0
01/04/2010 12:00,51312.0
01/04/2010 12:00,65701.0
01/04/2010 12:00,71013.0
01/04/2010 12:14,63701.0
01/04/2010 12:31,142320.0
01/04/2010 12:45,51122.0
01/04/2010 13:00,67701.0
01/04/2010 13:00,142320.0
01/04/2010 13:00,67701.0
01/04/2010 13:30,130000.0
01/04/2010 13:33,112010.0
01/04/2010 13:50,65701.0
01/04/2010 13:51,36211.0
01/04/2010 14:00,51330.0
01/04/2010 14:00,65701.0
01/04/2010 14:00,71013.0
01/04/2010 14:30,67701.0
01/04/2010 15:00,67601.0
01/04/2010 15:00,65701.0
01/04/2010 15:00,51322.0
01/04/2010 15:10,67701.0
01/04/2010 15:30,65701.0
01/04/2010 15:30,91113.0
01/04/2010 15:41,182999.0
01/04/2010 16:00,31311.0
01/04/2010 16:00,67701.0
01/04/2010 16:25,32111.0
01/04/2010 16:30,53330.0
01/04/2010 16:56,67701.0
01/04/2010 17:00,241100.0
01/04/2010 17:09,52130.0
01/04/2010 17:30,65701.0
01/04/2010 17:30,91113.0
01/04/2010 17:48,212000.0
01/04/2010 18:00,91113.0
01/04/2010 18:00,142320.0
01/04/2010 18:30,65701.0
01/04/2010 18:30,65701.0
01/04/2010 18:30,64701.0
01/04/2010 19:00,115200.0
01/04/2010 19:00,65701.0
01/04/2010 19:00,51222.0
01/04/2010 19:30,266400.0
01/04/2010 19:49,266999.0
01/04/2010 19:49,63701.0
