DateOccured,Crime
05/01/2013 00:05,182130.0
05/01/2013 00:30,31111.0
05/01/2013 00:30,31421.0
05/01/2013 00:50,265321.0
05/01/2013 00:57,51221.0
05/01/2013 01:40,71030.0
05/01/2013 02:40,21000.0
05/01/2013 04:25,51312.0
05/01/2013 05:00,64601.0
05/01/2013 06:00,65701.0
05/01/2013 06:00,71030.0
05/01/2013 06:25,142320.0
05/01/2013 07:00,92000.0
05/01/2013 07:29,115400.0
05/01/2013 08:00,115400.0
05/01/2013 08:00,266510.0
05/01/2013 08:00,69602.0
05/01/2013 08:00,51312.0
05/01/2013 08:10,71013.0
05/01/2013 08:45,142320.0
05/01/2013 09:00,43016.0
05/01/2013 09:10,151110.0
05/01/2013 09:30,91113.0
05/01/2013 09:30,71013.0
05/01/2013 09:42,51112.0
05/01/2013 10:00,65701.0
05/01/2013 10:03,142320.0
05/01/2013 10:20,151110.0
05/01/2013 10:30,142320.0
05/01/2013 10:30,266999.0
05/01/2013 10:30,21000.0
05/01/2013 10:45,178100.0
05/01/2013 10:45,178100.0
05/01/2013 11:00,69703.0
05/01/2013 11:16,178100.0
05/01/2013 11:30,64701.0
05/01/2013 11:55,130000.0
05/01/2013 12:00,263299.0
05/01/2013 12:00,264100.0
05/01/2013 12:00,67701.0
05/01/2013 12:18,64601.0
05/01/2013 12:20,178100.0
05/01/2013 12:30,41021.0
05/01/2013 12:43,242000.0
05/01/2013 12:50,142320.0
05/01/2013 13:00,51312.0
05/01/2013 13:00,115200.0
05/01/2013 13:00,67701.0
05/01/2013 13:15,67601.0
05/01/2013 13:16,142320.0
05/01/2013 13:50,142320.0
05/01/2013 13:50,112010.0
05/01/2013 13:56,115400.0
05/01/2013 14:00,142320.0
05/01/2013 14:00,67701.0
05/01/2013 14:00,51312.0
05/01/2013 14:00,241100.0
05/01/2013 14:00,51312.0
05/01/2013 14:10,115200.0
05/01/2013 14:15,64701.0
05/01/2013 14:21,265321.0
05/01/2013 14:30,64701.0
