DateOccured,Crime
08/29/2008 16:00,52322
08/29/2008 16:30,51322
08/29/2008 17:00,92000
08/29/2008 17:00,51312
08/29/2008 17:00,51312
08/29/2008 17:00,65701
08/29/2008 17:31,69602
08/29/2008 17:31,69702
08/29/2008 17:31,69702
08/29/2008 17:45,52312
08/29/2008 18:00,67701
08/29/2008 19:00,53312
08/29/2008 19:00,65701
08/29/2008 20:00,65601
08/29/2008 20:00,65601
08/29/2008 21:15,51312
08/29/2008 22:00,65701
08/29/2008 22:00,65701
08/29/2008 23:00,41011
08/29/2008 23:00,41011
08/30/2008 00:01,92000
08/30/2008 00:30,64601
08/30/2008 07:00,67701
08/30/2008 09:00,65701
08/30/2008 10:00,69702
08/30/2008 10:30,65601
08/30/2008 11:00,91113
08/30/2008 11:20,64601
08/30/2008 12:00,67701
08/30/2008 12:00,142320
08/30/2008 12:00,67701
08/30/2008 13:00,51312
08/30/2008 15:00,65701
08/30/2008 15:00,71013
08/30/2008 15:30,51312
08/30/2008 16:00,69602
08/30/2008 16:00,65701
08/30/2008 16:30,142320
08/30/2008 17:00,64711
08/30/2008 17:00,142320
08/30/2008 17:30,64601
08/30/2008 18:30,51312
08/30/2008 18:30,51312
08/30/2008 18:30,69602
08/30/2008 19:00,31421
08/30/2008 19:50,241100
08/30/2008 20:00,51312
08/30/2008 20:00,67701
08/30/2008 20:00,71030
08/30/2008 20:00,71013
08/30/2008 20:00,71013
08/30/2008 20:00,71013
08/30/2008 20:20,241500
08/30/2008 21:00,64701
08/30/2008 22:15,241100
08/30/2008 22:30,209999
08/30/2008 23:05,142320
08/30/2008 23:30,263120
08/30/2008 23:30,42016
08/30/2008 23:45,266999
08/30/2008 23:45,64701
08/31/2008 00:01,71030
08/31/2008 00:01,71013
08/31/2008 00:30,142320
08/31/2008 00:30,71013
08/31/2008 00:30,64701
08/31/2008 01:00,64701
08/31/2008 01:30,69702
08/31/2008 02:34,242000
08/31/2008 02:42,112020
08/31/2008 07:00,64701
08/31/2008 08:00,64701
08/31/2008 09:30,65701
08/31/2008 10:00,115100
08/31/2008 10:00,69602
08/31/2008 10:00,51312
08/31/2008 12:06,92000
08/31/2008 13:00,64711
08/31/2008 13:17,266999
08/31/2008 13:30,65701
08/31/2008 14:00,142320
08/31/2008 15:00,65701
08/31/2008 15:00,65701
08/31/2008 15:00,51312
08/31/2008 16:00,51322
08/31/2008 16:00,64701
08/31/2008 17:00,69602
08/31/2008 17:00,142320
08/31/2008 18:00,64701
08/31/2008 19:00,64711
08/31/2008 19:00,64701
08/31/2008 19:00,64701
08/31/2008 19:30,51322
08/31/2008 19:30,64601
08/31/2008 19:30,65701
08/31/2008 20:00,142320
08/31/2008 20:00,65701
08/31/2008 20:00,64701
08/31/2008 20:00,64601
08/31/2008 20:01,91113
08/31/2008 20:24,63701
08/31/2008 20:30,142320
08/31/2008 20:30,71013
08/31/2008 21:00,31111
08/31/2008 21:00,65701
08/31/2008 21:00,71040
08/31/2008 21:00,142320
08/31/2008 21:00,142320
08/31/2008 21:30,64701
08/31/2008 21:45,71030
08/31/2008 21:45,71013
08/31/2008 21:45,71013
08/31/2008 22:00,71040
08/31/2008 22:00,71013
08/31/2008 22:20,65701
08/31/2008 22:30,71030
08/31/2008 23:00,65601
08/31/2008 23:00,64701
08/31/2008 23:00,117000
08/31/2008 23:00,64711
08/31/2008 23:00,71030
08/31/2008 23:00,71013
08/31/2008 23:00,71013
08/31/2008 23:00,65701
08/31/2008 23:00,64701
08/31/2008 23:09,91113
08/31/2008 23:09,10000
08/31/2008 23:09,91113
08/31/2008 23:15,71013
08/31/2008 23:30,64711
09/01/2004 07:00,115400
09/01/2006 00:01,65701
09/01/2006 10:00,115400
09/01/2007 20:23,172100
09/01/2008 00:00,64701
09/01/2008 00:01,65601
09/01/2008 00:01,71013
09/01/2008 00:01,64701
09/01/2008 00:14,91113
09/01/2008 00:20,142320
09/01/2008 00:22,43015
09/01/2008 00:35,91114
09/01/2008 00:42,142320
09/01/2008 00:43,10000
09/01/2008 00:58,83000
09/01/2008 01:00,64711
09/01/2008 01:00,42011
09/01/2008 01:00,64701
09/01/2008 01:20,142320
09/01/2008 01:22,67701
09/01/2008 01:30,71013
09/01/2008 01:30,64701
09/01/2008 01:30,142320
09/01/2008 01:30,142320
09/01/2008 01:35,81000
09/01/2008 01:42,71030
09/01/2008 01:47,71040
09/01/2008 01:54,65601
09/01/2008 02:00,71013
09/01/2008 02:00,71030
09/01/2008 02:00,71013
09/01/2008 02:00,31421
09/01/2008 02:10,241100
09/01/2008 02:30,64701
09/01/2008 02:30,35111
09/01/2008 02:56,151130
09/01/2008 03:00,71013
09/01/2008 03:00,71030
09/01/2008 03:00,175100
09/01/2008 03:00,172300
09/01/2008 03:00,175100
09/01/2008 03:30,142320
09/01/2008 03:30,64701
09/01/2008 03:39,266999
09/01/2008 05:00,83000
09/01/2008 06:00,64701
09/01/2008 06:47,151110
09/01/2008 07:00,64601
09/01/2008 07:10,65701
09/01/2008 08:00,51312
09/01/2008 08:00,241100
09/01/2008 08:20,41013
09/01/2008 08:30,65701
09/01/2008 09:00,71013
09/01/2008 09:00,41016
09/01/2008 09:00,51312
09/01/2008 09:00,69702
09/01/2008 09:10,64711
09/01/2008 09:15,142320
09/01/2008 09:28,266100
09/01/2008 09:30,266510
09/01/2008 09:30,67701
09/01/2008 09:30,64701
09/01/2008 09:30,43015
09/01/2008 09:45,64701
09/01/2008 10:00,64711
09/01/2008 10:00,142320
09/01/2008 10:00,53322
09/01/2008 10:00,115400
09/01/2008 10:00,117000
09/01/2008 10:00,65701
09/01/2008 10:00,91114
09/01/2008 10:00,69602
09/01/2008 10:25,91114
09/01/2008 10:27,31111
09/01/2008 10:27,182130
09/01/2008 11:00,241100
09/01/2008 11:00,266999
09/01/2008 11:00,69602
09/01/2008 11:00,64701
09/01/2008 11:10,241100
09/01/2008 11:18,266100
09/01/2008 11:30,64601
09/01/2008 11:40,142320
09/01/2008 11:50,142320
09/01/2008 11:52,151130
09/01/2008 11:55,91113
09/01/2008 12:00,67601
09/01/2008 12:00,142320
09/01/2008 12:00,67701
09/01/2008 12:00,67701
09/01/2008 12:00,65701
09/01/2008 12:00,51322
09/01/2008 12:30,64701
09/01/2008 12:41,91303
09/01/2008 13:00,103000
09/01/2008 13:00,69602
09/01/2008 13:00,91113
09/01/2008 13:05,65701
09/01/2008 13:13,51322
09/01/2008 13:20,63701
09/01/2008 13:20,241100
09/01/2008 13:25,72113
09/01/2008 13:25,72130
09/01/2008 13:25,72113
09/01/2008 14:00,142320
09/01/2008 14:00,21000
09/01/2008 14:00,91114
09/01/2008 14:00,51312
09/01/2008 14:05,32112
09/01/2008 14:20,92000
09/01/2008 14:30,69702
09/01/2008 14:31,151110
09/01/2008 14:45,64701
09/01/2008 15:00,91114
09/01/2008 15:00,52130
09/01/2008 15:00,69702
09/01/2008 15:00,64601
09/01/2008 15:00,64601
09/01/2008 15:00,142320
09/01/2008 15:14,67701
09/01/2008 15:30,71013
09/01/2008 15:30,142320
09/01/2008 15:30,63701
09/01/2008 15:35,91113
09/01/2008 15:45,64701
09/01/2008 16:10,43015
09/01/2008 16:25,65701
09/01/2008 16:30,71040
09/01/2008 16:45,63701
09/01/2008 16:45,63701
09/01/2008 16:45,51112
09/01/2008 17:00,69602
09/01/2008 17:00,51322
09/01/2008 17:00,67601
09/01/2008 17:00,142320
09/01/2008 17:00,142320
09/01/2008 17:00,142320
09/01/2008 17:00,142320
09/01/2008 17:00,51312
09/01/2008 17:06,266510
09/01/2008 17:15,67701
09/01/2008 17:30,63701
09/01/2008 17:30,51312
09/01/2008 17:30,64601
09/01/2008 18:00,91113
09/01/2008 18:00,71040
09/01/2008 18:00,53322
09/01/2008 18:00,64711
09/01/2008 18:00,69602
09/01/2008 18:00,64601
09/01/2008 18:10,182400
09/01/2008 18:30,51222
09/01/2008 18:30,51212
09/01/2008 19:00,241100
09/01/2008 19:00,142320
09/01/2008 19:00,142320
09/01/2008 19:00,142320
09/01/2008 19:00,64711
09/01/2008 19:00,91113
09/01/2008 19:30,64701
09/01/2008 19:30,91114
09/01/2008 19:36,10000
09/01/2008 19:45,52212
09/01/2008 19:45,63701
09/01/2008 19:45,91123
09/01/2008 19:45,64711
09/01/2008 20:00,65701
09/01/2008 20:00,71013
09/01/2008 20:00,64711
09/01/2008 20:00,64711
09/01/2008 20:00,142320
09/01/2008 20:00,65601
09/01/2008 20:00,64701
09/01/2008 20:00,65601
09/01/2008 20:00,52222
09/01/2008 20:00,142320
09/01/2008 20:00,71013
09/01/2008 20:30,64711
09/01/2008 20:30,64701
09/01/2008 20:55,151110
09/01/2008 21:00,65701
09/01/2008 21:00,64711
09/01/2008 21:00,91303
09/01/2008 21:00,91114
09/01/2008 21:00,71040
09/01/2008 21:00,64711
09/01/2008 21:00,142320
09/01/2008 21:16,41011
09/01/2008 21:30,64701
09/01/2008 21:30,71013
09/01/2008 21:30,65701
09/01/2008 21:30,115100
09/01/2008 21:30,64711
09/01/2008 21:50,10000
09/01/2008 22:00,64701
09/01/2008 22:00,65601
09/01/2008 22:00,142320
09/01/2008 22:00,142320
09/01/2008 22:00,64701
09/01/2008 22:05,44025
09/01/2008 22:48,91303
09/01/2008 22:48,91303
09/01/2008 22:48,43012
09/01/2008 22:48,43012
09/01/2008 23:00,142320
09/01/2008 23:00,65701
09/01/2008 23:00,64701
09/01/2008 23:00,65601
09/01/2008 23:00,31421
09/01/2008 23:00,65701
09/01/2008 23:00,71013
09/01/2008 23:00,64701
09/01/2008 23:30,64701
09/01/2008 23:30,266100
09/01/2008 23:30,31111
09/01/2008 23:30,142320
09/01/2008 23:40,95100
09/02/2008 00:01,53222
09/02/2008 00:02,64711
09/02/2008 00:07,241100
09/02/2008 00:10,142320
09/02/2008 00:17,83000
09/02/2008 00:17,71030
09/02/2008 00:20,10000
09/02/2008 00:30,71030
09/02/2008 00:30,51322
09/02/2008 00:30,69602
09/02/2008 00:35,142320
09/02/2008 00:37,73313
09/02/2008 00:44,52212
09/02/2008 01:00,71013
09/02/2008 01:00,241100
09/02/2008 01:30,91303
09/02/2008 01:35,69602
09/02/2008 03:00,71013
09/02/2008 03:00,71030
09/02/2008 03:00,71013
09/02/2008 03:00,64711
09/02/2008 03:00,64701
09/02/2008 03:30,64701
09/02/2008 04:15,142320
09/02/2008 04:30,142320
09/02/2008 04:30,64701
09/02/2008 04:55,64711
09/02/2008 05:00,65701
09/02/2008 05:00,266999
09/02/2008 05:23,52212
09/02/2008 05:25,69602
09/02/2008 05:43,212000
09/02/2008 06:00,69702
09/02/2008 06:00,51112
09/02/2008 06:00,64701
09/02/2008 06:00,142320
09/02/2008 06:00,71040
09/02/2008 06:10,71030
09/02/2008 06:14,142320
09/02/2008 07:00,51112
09/02/2008 07:00,65601
09/02/2008 07:20,241100
09/02/2008 07:45,142320
09/02/2008 07:50,142320
09/02/2008 08:00,64701
09/02/2008 08:00,142320
09/02/2008 08:00,63701
09/02/2008 08:15,142320
09/02/2008 08:30,51112
09/02/2008 08:44,51112
09/02/2008 09:00,69702
09/02/2008 09:30,67601
09/02/2008 09:45,266510
09/02/2008 10:00,65701
09/02/2008 10:00,61701
09/02/2008 10:00,67701
09/02/2008 10:00,65701
09/02/2008 10:00,51112
09/02/2008 10:00,67701
09/02/2008 10:20,241100
09/02/2008 10:30,31111
09/02/2008 10:35,91113
09/02/2008 10:44,69702
09/02/2008 11:00,69703
09/02/2008 11:00,71013
09/02/2008 11:30,67701
09/02/2008 11:57,51112
09/02/2008 12:00,142320
09/02/2008 12:15,182400
09/02/2008 12:30,64601
09/02/2008 12:30,67701
09/02/2008 12:35,64701
09/02/2008 13:00,142320
09/02/2008 13:00,65601
09/02/2008 13:15,65701
09/02/2008 13:30,51112
09/02/2008 13:35,92000
09/02/2008 14:15,31421
09/02/2008 14:20,65701
09/02/2008 14:30,142320
09/02/2008 14:30,65701
09/02/2008 14:32,101000
09/02/2008 14:45,83000
09/02/2008 14:50,142320
09/02/2008 14:50,42011
09/02/2008 14:50,42011
09/02/2008 14:59,182130
09/02/2008 15:10,63701
09/02/2008 15:30,31111
09/02/2008 16:00,64701
09/02/2008 16:00,91114
09/02/2008 16:00,69602
09/02/2008 16:06,43013
09/02/2008 16:10,91114
09/02/2008 16:35,43013
09/02/2008 16:36,69702
09/02/2008 17:00,142320
09/02/2008 17:00,65701
09/02/2008 17:00,71013
09/02/2008 17:05,182400
09/02/2008 17:15,64711
09/02/2008 17:25,142320
09/02/2008 17:30,65701
09/02/2008 17:37,142320
09/02/2008 17:45,69702
09/02/2008 18:00,142320
09/02/2008 18:00,142320
09/02/2008 18:00,142320
09/02/2008 18:08,91113
09/02/2008 18:20,43013
09/02/2008 18:25,43012
09/02/2008 18:30,41011
09/02/2008 18:30,71030
09/02/2008 18:30,71013
09/02/2008 18:30,71013
09/02/2008 18:30,65701
09/02/2008 18:30,52312
09/02/2008 18:35,130000
09/02/2008 19:00,142320
09/02/2008 19:00,71013
09/02/2008 19:00,71030
09/02/2008 19:00,71013
09/02/2008 19:00,71013
09/02/2008 19:09,266510
09/02/2008 19:11,263130
09/02/2008 19:30,229999
09/02/2008 19:30,36421
09/02/2008 19:40,266510
09/02/2008 19:42,182250
09/02/2008 19:45,31111
09/02/2008 19:45,64701
09/02/2008 19:50,91113
09/02/2008 20:00,151110
09/02/2008 20:00,91113
09/02/2008 20:00,142320
09/02/2008 20:00,67701
09/02/2008 20:17,266510
09/02/2008 20:30,142320
09/02/2008 20:30,65701
09/02/2008 20:30,241100
09/02/2008 20:45,178100
09/02/2008 21:00,53322
09/02/2008 21:00,65701
09/02/2008 21:00,73313
09/02/2008 21:04,182250
09/02/2008 21:15,142320
09/02/2008 21:30,71013
09/02/2008 21:30,142320
09/02/2008 21:30,71013
09/02/2008 21:40,142320
09/02/2008 21:45,91113
09/02/2008 21:55,142320
09/02/2008 22:00,71040
09/02/2008 22:00,71040
09/02/2008 22:10,241100
09/02/2008 22:15,151130
09/02/2008 22:30,64711
09/02/2008 22:30,64701
09/02/2008 22:30,91113
09/02/2008 22:30,31111
09/02/2008 22:45,51221
09/02/2008 22:50,266510
09/02/2008 22:59,42013
09/02/2008 23:00,51312
09/02/2008 23:00,71013
09/02/2008 23:00,71030
09/02/2008 23:00,71013
09/02/2008 23:00,71013
09/02/2008 23:00,142320
09/02/2008 23:06,91114
09/02/2008 23:15,65701
09/02/2008 23:15,142320
09/02/2008 23:18,266510
09/02/2008 23:20,52212
09/02/2008 23:25,151110
09/02/2008 23:30,71030
09/02/2008 23:30,64701
09/02/2008 23:38,91114
09/02/2008 23:46,182400
09/03/2005 15:43,115400
09/03/2008 00:01,71013
09/03/2008 00:01,64601
09/03/2008 00:01,64701
09/03/2008 00:01,64701
09/03/2008 00:20,182400
09/03/2008 00:21,31111
09/03/2008 00:30,182250
09/03/2008 00:30,182250
09/03/2008 00:30,64601
09/03/2008 00:45,21000
09/03/2008 01:25,71030
09/03/2008 01:25,71013
09/03/2008 01:25,71013
09/03/2008 01:45,52212
09/03/2008 02:00,71030
09/03/2008 02:00,71013
09/03/2008 02:00,71013
09/03/2008 02:25,92000
09/03/2008 02:45,67701
09/03/2008 03:30,241100
09/03/2008 05:30,51221
09/03/2008 05:45,71030
09/03/2008 06:00,69702
09/03/2008 06:20,91113
09/03/2008 06:45,241100
09/03/2008 07:00,51112
09/03/2008 07:30,51122
09/03/2008 07:45,71040
09/03/2008 07:50,266100
09/03/2008 08:00,115400
09/03/2008 08:00,65701
09/03/2008 08:00,51112
09/03/2008 08:15,95100
09/03/2008 08:15,92000
09/03/2008 08:15,92000
09/03/2008 08:30,51112
09/03/2008 08:30,53112
09/03/2008 08:30,151130
09/03/2008 09:00,67601
09/03/2008 09:00,51312
09/03/2008 09:00,51322
09/03/2008 09:01,69602
09/03/2008 09:14,69702
09/03/2008 09:28,91114
09/03/2008 09:43,103000
09/03/2008 09:45,51112
09/03/2008 09:45,51122
09/03/2008 10:00,51330
09/03/2008 10:00,51312
09/03/2008 10:00,65601
09/03/2008 10:30,91123
09/03/2008 10:30,51122
09/03/2008 10:31,51112
09/03/2008 10:49,41011
09/03/2008 10:55,51112
09/03/2008 11:00,71013
09/03/2008 11:00,51112
09/03/2008 11:00,51312
09/03/2008 11:00,64601
09/03/2008 11:00,71013
09/03/2008 11:00,71030
09/03/2008 11:00,71013
09/03/2008 11:25,72113
09/03/2008 11:29,266510
09/03/2008 11:30,69702
09/03/2008 11:30,51122
09/03/2008 11:30,51112
09/03/2008 11:30,69602
09/03/2008 11:33,64601
09/03/2008 11:40,67701
09/03/2008 11:49,182400
09/03/2008 11:55,71013
09/03/2008 11:55,71013
09/03/2008 12:00,182250
09/03/2008 12:00,51112
09/03/2008 12:00,266510
09/03/2008 12:43,91113
09/03/2008 12:43,91113
09/03/2008 12:44,266510
09/03/2008 12:56,266100
09/03/2008 13:00,182400
09/03/2008 13:15,67701
09/03/2008 13:24,91113
09/03/2008 13:30,51130
09/03/2008 13:55,67701
09/03/2008 14:00,241100
09/03/2008 14:00,266300
09/03/2008 14:10,142320
09/03/2008 14:15,67701
09/03/2008 14:24,103000
09/03/2008 14:25,41013
09/03/2008 14:25,41013
09/03/2008 14:30,64601
09/03/2008 14:30,31421
09/03/2008 14:40,64601
09/03/2008 15:00,64601
09/03/2008 15:00,43012
09/03/2008 15:00,51122
09/03/2008 15:00,51122
09/03/2008 15:00,51312
09/03/2008 15:00,64701
09/03/2008 15:30,142320
09/03/2008 15:42,115400
09/03/2008 15:43,91123
09/03/2008 15:55,142320
09/03/2008 16:00,69702
09/03/2008 16:00,91113
09/03/2008 16:00,142320
09/03/2008 16:11,266999
09/03/2008 16:14,69702
09/03/2008 16:14,43015
09/03/2008 16:14,43015
09/03/2008 16:15,266510
09/03/2008 16:15,41011
09/03/2008 16:45,91113
09/03/2008 16:45,91123
09/03/2008 16:50,42011
09/03/2008 16:50,91123
09/03/2008 16:55,69702
09/03/2008 16:56,51312
09/03/2008 17:00,142320
09/03/2008 17:00,51312
09/03/2008 17:15,266100
09/03/2008 17:15,42012
09/03/2008 17:15,91123
09/03/2008 17:22,91113
09/03/2008 17:28,43016
09/03/2008 17:30,43023
09/03/2008 17:30,67701
09/03/2008 17:31,63701
09/03/2008 17:35,182400
09/03/2008 18:00,142320
09/03/2008 18:00,142320
09/03/2008 18:00,71040
09/03/2008 18:00,52312
09/03/2008 18:00,53312
09/03/2008 18:00,142320
09/03/2008 18:00,65701
09/03/2008 18:20,241100
09/03/2008 18:30,71013
09/03/2008 18:30,71030
09/03/2008 18:30,71013
09/03/2008 18:30,71013
09/03/2008 18:30,71030
09/03/2008 18:30,71013
09/03/2008 18:30,71013
09/03/2008 18:30,92000
09/03/2008 18:50,266510
09/03/2008 19:00,69702
09/03/2008 19:25,182400
09/03/2008 19:40,212000
09/03/2008 19:45,91113
09/03/2008 19:46,69602
09/03/2008 20:00,64701
09/03/2008 20:00,43013
09/03/2008 20:00,67701
09/03/2008 20:00,64601
09/03/2008 20:00,65701
09/03/2008 20:00,71040
09/03/2008 20:00,91123
09/03/2008 20:00,41023
09/03/2008 20:05,65701
09/03/2008 20:05,212000
09/03/2008 20:11,182400
09/03/2008 20:12,182400
09/03/2008 20:15,52222
