DateOccured,Crime
03/01/2012 01:56,182250.0
03/01/2012 02:00,91303.0
03/01/2012 02:00,266999.0
03/01/2012 02:00,266999.0
03/01/2012 04:16,266999.0
03/01/2012 05:00,266999.0
03/01/2012 06:00,51112.0
03/01/2012 07:00,71030.0
03/01/2012 07:00,51312.0
03/01/2012 07:00,51322.0
03/01/2012 07:30,182400.0
03/01/2012 07:42,182130.0
03/01/2012 07:44,69602.0
03/01/2012 08:00,67601.0
03/01/2012 08:00,81000.0
03/01/2012 08:00,142320.0
03/01/2012 08:00,142320.0
03/01/2012 08:00,91113.0
03/01/2012 08:00,92000.0
03/01/2012 08:30,67601.0
03/01/2012 08:30,64701.0
03/01/2012 08:30,264100.0
03/01/2012 08:30,264100.0
03/01/2012 09:00,65701.0
03/01/2012 09:20,142320.0
03/01/2012 09:55,67601.0
03/01/2012 10:00,71030.0
03/01/2012 10:00,41016.0
03/01/2012 10:00,41014.0
03/01/2012 10:00,41014.0
03/01/2012 10:00,41014.0
03/01/2012 10:00,67601.0
03/01/2012 10:15,142320.0
03/01/2012 10:15,182130.0
03/01/2012 10:20,229999.0
03/01/2012 10:30,51122.0
03/01/2012 10:39,31421.0
03/01/2012 10:45,182400.0
03/01/2012 11:00,266100.0
03/01/2012 11:00,31111.0
03/01/2012 11:22,142320.0
03/01/2012 11:32,266100.0
03/01/2012 11:35,67601.0
03/01/2012 11:50,262100.0
03/01/2012 12:00,67701.0
03/01/2012 12:01,229999.0
03/01/2012 12:14,241100.0
03/01/2012 12:20,182400.0
03/01/2012 12:20,91124.0
03/01/2012 12:20,151130.0
03/01/2012 12:30,182400.0
03/01/2012 12:35,182250.0
03/01/2012 13:00,63701.0
03/01/2012 13:00,67701.0
03/01/2012 13:00,51312.0
03/01/2012 13:00,91113.0
03/01/2012 13:20,151130.0
03/01/2012 13:20,183400.0
03/01/2012 13:35,182250.0
03/01/2012 13:49,65701.0
03/01/2012 14:00,266999.0
03/01/2012 14:00,67701.0
03/01/2012 14:03,51312.0
03/01/2012 14:17,182400.0
03/01/2012 14:30,51112.0
03/01/2012 14:47,92000.0
03/01/2012 14:55,179220.0
03/01/2012 15:00,241100.0
03/01/2012 15:13,183130.0
03/01/2012 15:15,51312.0
03/01/2012 15:30,67701.0
03/01/2012 15:30,91123.0
03/01/2012 15:30,91123.0
03/01/2012 15:40,182999.0
03/01/2012 16:00,91113.0
03/01/2012 16:10,63701.0
03/01/2012 16:45,91113.0
03/01/2012 16:50,182400.0
03/01/2012 16:53,266999.0
03/01/2012 16:53,43012.0
03/01/2012 17:00,64601.0
03/01/2012 17:00,71040.0
03/01/2012 17:00,142320.0
03/01/2012 17:15,115200.0
03/01/2012 17:20,182250.0
03/01/2012 17:36,263210.0
03/01/2012 17:40,241100.0
03/01/2012 17:45,69602.0
03/01/2012 18:00,142320.0
03/01/2012 18:20,266510.0
03/01/2012 18:25,263422.0
03/01/2012 19:00,31421.0
03/01/2012 19:00,69602.0
03/01/2012 19:09,182130.0
03/01/2012 19:19,182250.0
03/01/2012 19:39,182400.0
03/01/2012 19:40,266510.0
03/01/2012 19:57,241100.0
03/01/2012 20:30,71030.0
03/01/2012 20:30,69602.0
03/01/2012 20:32,182130.0
03/01/2012 20:39,130000.0
03/01/2012 20:45,91113.0
03/01/2012 21:00,71013.0
03/01/2012 21:22,82000.0
03/01/2012 21:40,41011.0
03/01/2012 21:40,182400.0
03/01/2012 21:40,182400.0
03/01/2012 21:53,265321.0
03/01/2012 21:57,182250.0
03/01/2012 22:00,65701.0
03/01/2012 22:00,83000.0
03/01/2012 22:58,69703.0
03/01/2012 23:00,64701.0
03/01/2012 23:30,63701.0
03/01/2012 23:35,142320.0
03/01/2012 23:42,182400.0
