DateOccured,Crime
01/08/2014 07:20,71013.0
01/08/2014 07:45,91114.0
01/08/2014 09:00,51112.0
01/08/2014 09:20,142320.0
01/08/2014 09:30,250000.0
01/08/2014 10:00,67601.0
01/08/2014 10:07,266999.0
01/08/2014 10:30,10000.0
01/08/2014 10:36,265321.0
01/08/2014 10:55,265321.0
01/08/2014 11:29,266999.0
01/08/2014 12:00,67701.0
01/08/2014 12:21,266999.0
01/08/2014 12:30,266999.0
01/08/2014 12:45,71030.0
01/08/2014 12:51,266999.0
01/08/2014 13:01,265321.0
01/08/2014 13:11,266999.0
01/08/2014 13:19,266999.0
01/08/2014 15:01,31111.0
01/08/2014 15:10,63701.0
01/08/2014 15:15,72140.0
01/08/2014 15:57,51112.0
01/08/2014 15:59,63701.0
01/08/2014 16:00,64601.0
01/08/2014 16:00,71040.0
01/08/2014 16:10,63701.0
01/08/2014 16:19,182400.0
01/08/2014 16:35,69702.0
01/08/2014 16:38,67701.0
01/08/2014 17:00,71030.0
01/08/2014 17:20,64701.0
01/08/2014 17:30,265321.0
01/08/2014 17:30,265321.0
01/08/2014 17:45,142320.0
01/08/2014 18:00,265321.0
01/08/2014 18:30,67701.0
01/08/2014 18:33,34111.0
01/08/2014 18:45,263141.0
01/08/2014 18:59,265321.0
01/08/2014 19:15,67701.0
01/08/2014 19:15,265321.0
01/08/2014 20:08,265321.0
01/08/2014 20:17,182260.0
01/08/2014 20:40,91114.0
01/08/2014 20:50,91114.0
01/08/2014 21:00,41011.0
01/08/2014 21:00,142320.0
01/08/2014 21:00,10000.0
01/08/2014 21:07,91303.0
01/08/2014 21:07,91303.0
01/08/2014 21:07,43015.0
01/08/2014 21:38,265321.0
01/08/2014 22:00,65701.0
01/08/2014 22:10,31111.0
01/08/2014 22:30,91113.0
01/08/2014 23:07,243300.0
01/08/2014 23:15,182999.0
01/09/2013 17:30,71030.0
01/09/2014 00:06,178100.0
01/09/2014 00:20,241100.0
01/09/2014 00:20,266999.0
01/09/2014 02:53,265321.0
01/09/2014 03:25,52212.0
01/09/2014 03:50,241100.0
01/09/2014 04:00,91114.0
01/09/2014 05:21,142320.0
01/09/2014 05:30,112010.0
01/09/2014 06:00,142320.0
01/09/2014 06:57,43013.0
01/09/2014 06:57,43013.0
01/09/2014 07:30,91113.0
01/09/2014 07:32,112020.0
01/09/2014 07:51,265321.0
01/09/2014 08:00,142320.0
01/09/2014 08:30,51322.0
01/09/2014 08:52,67701.0
01/09/2014 09:01,92000.0
01/09/2014 09:07,91114.0
01/09/2014 09:43,265321.0
01/09/2014 10:00,64711.0
01/09/2014 10:30,91114.0
01/09/2014 10:30,91114.0
01/09/2014 10:45,51112.0
01/09/2014 11:06,265321.0
01/09/2014 11:25,266999.0
01/09/2014 11:30,241100.0
01/09/2014 11:30,266999.0
01/09/2014 11:48,71013.0
01/09/2014 11:50,41013.0
01/09/2014 11:52,266999.0
01/09/2014 12:00,151110.0
01/09/2014 12:00,65701.0
01/09/2014 12:00,65701.0
01/09/2014 12:00,182260.0
01/09/2014 12:05,64601.0
01/09/2014 12:15,264100.0
01/09/2014 12:20,41012.0
01/09/2014 12:34,178200.0
01/09/2014 12:37,67601.0
01/09/2014 13:29,151110.0
01/09/2014 13:35,69602.0
01/09/2014 13:39,91114.0
01/09/2014 14:00,71013.0
01/09/2014 15:00,182130.0
01/09/2014 15:00,67701.0
01/09/2014 15:15,265321.0
01/09/2014 16:00,69702.0
01/09/2014 16:00,265321.0
01/09/2014 16:14,31111.0
01/09/2014 16:14,69702.0
01/09/2014 16:16,265321.0
01/09/2014 17:00,91113.0
01/09/2014 17:00,64701.0
01/09/2014 17:00,151110.0
01/09/2014 17:00,92000.0
01/09/2014 17:00,67701.0
01/09/2014 17:15,65701.0
01/09/2014 17:30,69702.0
01/09/2014 17:30,65701.0
01/09/2014 17:30,65701.0
01/09/2014 17:50,265321.0
01/09/2014 18:00,67601.0
01/09/2014 18:00,65701.0
01/09/2014 18:00,265321.0
01/09/2014 18:10,43013.0
01/09/2014 18:11,250000.0
01/09/2014 18:30,31111.0
01/09/2014 18:30,31111.0
01/09/2014 19:00,71013.0
01/09/2014 19:00,67601.0
01/09/2014 19:10,265321.0
01/09/2014 19:15,64601.0
01/09/2014 19:30,265321.0
01/09/2014 19:40,31111.0
01/09/2014 19:52,151130.0
01/09/2014 20:00,71013.0
01/09/2014 20:00,142320.0
01/09/2014 20:00,67601.0
01/09/2014 20:10,51212.0
01/09/2014 20:18,265321.0
01/09/2014 20:39,265321.0
01/09/2014 20:45,31111.0
01/09/2014 21:00,64701.0
01/09/2014 21:00,64701.0
01/09/2014 21:00,64701.0
01/09/2014 21:20,64701.0
01/09/2014 21:29,263299.0
01/09/2014 21:30,72140.0
01/09/2014 21:40,31111.0
01/09/2014 21:45,64601.0
01/09/2014 21:45,265321.0
01/09/2014 22:00,64701.0
01/09/2014 22:12,91114.0
01/09/2014 22:35,91114.0
01/09/2014 22:41,130000.0
01/09/2014 22:50,63701.0
01/09/2014 23:10,41011.0
01/09/2014 23:30,142320.0
01/09/2014 23:41,67701.0
01/10/2014 00:01,64701.0
01/10/2014 00:01,265321.0
01/10/2014 00:05,91114.0
01/10/2014 00:12,31111.0
01/10/2014 00:41,91113.0
01/10/2014 01:01,265321.0
01/10/2014 01:06,241100.0
01/10/2014 02:15,72140.0
01/10/2014 03:00,65701.0
01/10/2014 03:00,52212.0
01/10/2014 03:08,265321.0
01/10/2014 03:22,52212.0
01/10/2014 04:00,67601.0
01/10/2014 04:30,91114.0
01/10/2014 04:36,51221.0
01/10/2014 05:15,71030.0
01/10/2014 06:00,71013.0
01/10/2014 06:13,142320.0
01/10/2014 06:20,71013.0
01/10/2014 06:35,91113.0
01/10/2014 07:05,64711.0
01/10/2014 07:30,72113.0
01/10/2014 07:30,51122.0
01/10/2014 08:00,71013.0
01/10/2014 08:00,64711.0
01/10/2014 08:00,91114.0
01/10/2014 08:00,265321.0
01/10/2014 08:30,91114.0
01/10/2014 08:30,91114.0
01/10/2014 08:38,265321.0
01/10/2014 09:00,92000.0
01/10/2014 09:14,101000.0
01/10/2014 10:00,71013.0
01/10/2014 10:00,51122.0
01/10/2014 10:00,69702.0
01/10/2014 11:00,142320.0
01/10/2014 11:10,91114.0
01/10/2014 11:20,182250.0
01/10/2014 11:34,266999.0
01/10/2014 12:00,151110.0
01/10/2014 12:00,142320.0
01/10/2014 12:00,266510.0
01/10/2014 12:20,71013.0
01/10/2014 13:00,151110.0
01/10/2014 13:35,63701.0
01/10/2014 13:35,265321.0
01/10/2014 13:35,265321.0
01/10/2014 14:00,71013.0
01/10/2014 14:00,71013.0
01/10/2014 14:00,142320.0
01/10/2014 14:00,266510.0
01/10/2014 14:00,51312.0
01/10/2014 14:30,142320.0
01/10/2014 14:30,63701.0
01/10/2014 14:30,51112.0
01/10/2014 14:50,142320.0
01/10/2014 15:00,51312.0
01/10/2014 15:10,71030.0
01/10/2014 15:10,71030.0
01/10/2014 15:10,63701.0
01/10/2014 15:13,265321.0
01/10/2014 16:00,71013.0
01/10/2014 16:00,65701.0
01/10/2014 16:30,64711.0
01/10/2014 16:35,265321.0
01/10/2014 16:40,265321.0
01/10/2014 17:00,71013.0
01/10/2014 17:10,67701.0
01/10/2014 18:00,142320.0
01/10/2014 18:30,103000.0
01/10/2014 18:45,64701.0
01/10/2014 19:00,182250.0
