DateOccured,Crime
7/29/2015 19:22,265321.0
7/29/2015 20:00,69702.0
7/29/2015 20:00,51222.0
7/29/2015 20:35,265321.0
7/29/2015 20:50,266999.0
7/29/2015 22:00,71013.0
7/29/2015 22:29,182400.0
7/29/2015 23:30,151130.0
7/30/2014 12:00,21000.0
7/30/2015 0:03,151130.0
7/30/2015 0:30,21000.0
7/30/2015 8:00,142320.0
7/30/2015 8:00,142320.0
7/30/2015 9:00,82000.0
7/30/2015 9:27,115100.0
7/30/2015 10:00,51322.0
7/30/2015 10:30,69702.0
7/30/2015 10:53,182130.0
7/30/2015 11:20,63701.0
7/30/2015 11:53,115400.0
7/30/2015 12:00,52312.0
7/30/2015 13:45,263299.0
7/30/2015 13:50,142320.0
7/30/2015 13:51,151110.0
7/30/2015 14:00,67701.0
7/30/2015 15:00,142320.0
7/30/2015 15:03,182130.0
7/30/2015 15:30,241100.0
7/30/2015 15:43,63701.0
7/30/2015 16:00,64711.0
7/30/2015 16:00,67701.0
7/30/2015 17:00,65701.0
7/30/2015 17:00,266999.0
7/30/2015 17:00,182400.0
7/30/2015 17:00,266999.0
7/30/2015 20:00,51312.0
7/30/2015 21:30,71030.0
7/30/2015 21:30,71013.0
7/30/2015 22:15,264100.0
7/30/2015 22:32,31111.0
7/30/2015 23:00,65601.0
7/30/2015 23:00,71030.0
7/30/2015 23:00,71013.0
7/30/2015 23:59,69602.0
7/31/2015 0:09,265321.0
7/31/2015 1:00,65601.0
7/31/2015 1:00,142320.0
7/31/2015 1:00,67701.0
7/31/2015 1:53,91113.0
7/31/2015 8:00,71030.0
7/31/2015 8:00,51312.0
7/31/2015 9:00,41014.0
7/31/2015 9:00,67701.0
7/31/2015 9:20,151130.0
7/31/2015 9:31,65701.0
7/31/2015 10:00,64601.0
7/31/2015 10:00,67701.0
7/31/2015 10:00,51312.0
7/31/2015 10:00,142320.0
7/31/2015 10:30,51112.0
7/31/2015 10:35,69702.0
7/31/2015 10:55,115400.0
7/31/2015 10:58,263299.0
7/31/2015 11:00,71013.0
7/31/2015 11:00,265321.0
7/31/2015 11:38,121000.0
7/31/2015 12:00,67601.0
7/31/2015 13:00,71013.0
7/31/2015 13:11,142320.0
7/31/2015 13:30,65701.0
7/31/2015 14:00,71013.0
7/31/2015 14:00,67601.0
7/31/2015 14:00,266999.0
7/31/2015 14:30,51312.0
7/31/2015 15:00,51312.0
7/31/2015 15:20,152200.0
7/31/2015 15:25,266999.0
7/31/2015 15:30,51322.0
7/31/2015 15:30,69602.0
7/31/2015 15:30,51122.0
7/31/2015 16:00,51312.0
7/31/2015 16:00,51312.0
7/31/2015 17:00,65701.0
7/31/2015 17:00,142320.0
7/31/2015 17:00,65701.0
7/31/2015 17:00,69602.0
7/31/2015 17:30,71030.0
7/31/2015 17:30,142320.0
7/31/2015 18:00,142320.0
7/31/2015 18:00,64701.0
7/31/2015 18:00,67701.0
7/31/2015 18:00,69602.0
7/31/2015 18:00,64701.0
7/31/2015 18:00,51312.0
7/31/2015 18:00,69702.0
7/31/2015 19:00,142320.0
7/31/2015 19:00,64711.0
7/31/2015 19:00,64711.0
7/31/2015 19:10,265321.0
7/31/2015 19:15,64701.0
7/31/2015 19:22,51312.0
7/31/2015 19:30,52322.0
7/31/2015 19:30,69602.0
7/31/2015 20:00,65701.0
7/31/2015 20:00,65701.0
7/31/2015 20:45,266999.0
7/31/2015 21:00,52312.0
7/31/2015 21:30,67701.0
7/31/2015 21:30,71030.0
7/31/2015 21:30,71013.0
7/31/2015 22:00,71013.0
7/31/2015 22:00,71013.0
7/31/2015 22:00,69703.0
7/31/2015 22:00,64701.0
7/31/2015 22:03,265321.0
7/31/2015 22:05,142320.0
