DateOccured,Crime
08/19/2015 19:38,263142.0
08/20/2015 02:00,52212.0
08/20/2015 07:10,64701.0
08/20/2015 09:20,266999.0
08/20/2015 09:50,91114.0
08/20/2015 12:00,51122.0
08/20/2015 12:00,115400.0
08/20/2015 12:00,182130.0
08/20/2015 15:00,63701.0
08/20/2015 16:49,266999.0
08/20/2015 18:04,266999.0
08/20/2015 23:00,69602.0
08/21/2015 09:21,67701.0
08/21/2015 12:00,69602.0
08/21/2015 16:00,91114.0
08/21/2015 20:20,91113.0
08/22/2014 09:20,130000.0
08/22/2015 03:52,265321.0
08/22/2015 12:00,67701.0
08/22/2015 12:00,67701.0
08/22/2015 16:00,69702.0
08/22/2015 19:00,71030.0
08/22/2015 19:00,71013.0
08/22/2015 21:00,64601.0
08/23/2015 00:25,72113.0
08/23/2015 08:00,51312.0
08/23/2015 08:40,266999.0
08/23/2015 09:25,51322.0
08/23/2015 09:56,266999.0
08/23/2015 10:57,266999.0
08/23/2015 17:25,142320.0
08/23/2015 17:40,63701.0
08/24/2015 09:03,266999.0
08/24/2015 09:05,266999.0
08/24/2015 09:07,266999.0
08/24/2015 12:38,266999.0
08/24/2015 12:50,266999.0
08/24/2015 15:40,265321.0
08/24/2015 18:50,31421.0
08/24/2015 21:46,266999.0
08/25/2015 06:15,69702.0
08/25/2015 07:21,10000.0
08/25/2015 07:21,41011.0
08/25/2015 07:47,92000.0
08/25/2015 08:00,51322.0
08/25/2015 09:30,142320.0
08/25/2015 09:37,115100.0
08/25/2015 10:00,64601.0
08/25/2015 12:00,67701.0
08/25/2015 13:43,142320.0
08/25/2015 13:50,69703.0
08/25/2015 14:40,91124.0
08/25/2015 14:40,41015.0
08/25/2015 15:30,51322.0
08/25/2015 16:05,266999.0
08/26/2015 02:37,266999.0
08/26/2015 07:23,266999.0
08/26/2015 09:00,65601.0
08/26/2015 10:25,264100.0
08/26/2015 10:30,69702.0
08/26/2015 11:18,151110.0
08/26/2015 11:55,130000.0
08/26/2015 12:00,65701.0
08/26/2015 12:00,112010.0
08/26/2015 13:00,71013.0
08/26/2015 13:00,67601.0
08/26/2015 13:00,51312.0
08/26/2015 18:00,69702.0
08/26/2015 19:30,262100.0
08/27/2014 22:00,65701.0
08/27/2015 06:00,51322.0
08/27/2015 06:45,241100.0
08/27/2015 07:30,91113.0
08/27/2015 09:00,264100.0
08/27/2015 15:17,112010.0
08/27/2015 17:15,266999.0
08/27/2015 18:00,69702.0
08/27/2015 18:00,65701.0
08/27/2015 19:30,69702.0
08/27/2015 22:00,69602.0
08/27/2015 23:00,142320.0
08/27/2015 23:10,130000.0
08/28/2015 07:30,71013.0
08/28/2015 11:30,265321.0
08/28/2015 12:00,67601.0
08/28/2015 12:00,51322.0
08/28/2015 13:00,64711.0
08/28/2015 15:30,182260.0
08/28/2015 16:00,69602.0
08/28/2015 16:00,182130.0
08/28/2015 16:38,264100.0
08/28/2015 18:00,51312.0
08/28/2015 20:30,241100.0
08/28/2015 20:40,36421.0
08/28/2015 20:44,63701.0
08/28/2015 21:00,69702.0
08/28/2015 21:00,64711.0
08/28/2015 21:15,130000.0
08/28/2015 21:15,182130.0
08/28/2015 21:58,263299.0
08/28/2015 23:55,91113.0
08/29/2015 01:00,142320.0
08/29/2015 01:00,31111.0
08/29/2015 02:50,44013.0
08/29/2015 02:50,91113.0
08/29/2015 07:41,115400.0
08/29/2015 09:11,115400.0
08/29/2015 11:28,241100.0
08/29/2015 12:00,65701.0
08/29/2015 12:50,65701.0
08/29/2015 13:00,51330.0
08/29/2015 13:00,69702.0
08/29/2015 14:02,51322.0
08/29/2015 14:22,115400.0
08/29/2015 15:00,64701.0
08/29/2015 15:00,51312.0
08/29/2015 15:00,51122.0
08/29/2015 17:00,69602.0
08/29/2015 17:30,142320.0
08/29/2015 17:44,265321.0
08/29/2015 18:05,142320.0
08/29/2015 19:00,142320.0
08/29/2015 20:47,43014.0
08/29/2015 20:47,43011.0
08/29/2015 20:47,43011.0
08/29/2015 20:50,142320.0
08/29/2015 20:50,51230.0
08/29/2015 21:00,41012.0
08/29/2015 22:40,31112.0
08/30/2015 00:41,266999.0
08/30/2015 00:41,41201.0
08/30/2015 00:41,41201.0
08/30/2015 04:00,21000.0
08/30/2015 07:00,51322.0
08/30/2015 09:15,115400.0
08/30/2015 10:57,182130.0
08/30/2015 11:38,69602.0
08/30/2015 12:00,51322.0
08/30/2015 13:48,115100.0
08/30/2015 13:50,250000.0
08/30/2015 17:00,266999.0
08/30/2015 18:00,51322.0
08/30/2015 18:00,71040.0
08/30/2015 19:00,65701.0
08/30/2015 19:01,31421.0
08/30/2015 19:30,266999.0
08/30/2015 19:35,31111.0
08/30/2015 19:45,91113.0
08/30/2015 19:50,64601.0
08/30/2015 20:30,65601.0
08/30/2015 21:00,65701.0
08/30/2015 21:40,65701.0
08/30/2015 21:45,265321.0
08/31/2015 00:01,51312.0
08/31/2015 00:10,142320.0
08/31/2015 03:00,41014.0
08/31/2015 05:00,69702.0
08/31/2015 07:00,51322.0
08/31/2015 08:00,65701.0
08/31/2015 09:23,64701.0
08/31/2015 10:30,91113.0
08/31/2015 10:30,117000.0
08/31/2015 10:30,91113.0
08/31/2015 10:39,264100.0
08/31/2015 11:40,142320.0
08/31/2015 12:20,64601.0
08/31/2015 13:00,67701.0
08/31/2015 13:00,51312.0
08/31/2015 13:21,182130.0
08/31/2015 13:29,182400.0
08/31/2015 13:30,64601.0
08/31/2015 14:00,51312.0
08/31/2015 14:05,182130.0
08/31/2015 15:26,265321.0
08/31/2015 15:57,265321.0
08/31/2015 16:30,117000.0
08/31/2015 16:30,266999.0
08/31/2015 16:30,117000.0
08/31/2015 16:55,142320.0
08/31/2015 17:00,51322.0
08/31/2015 17:00,64701.0
08/31/2015 18:00,64711.0
08/31/2015 18:00,67701.0
08/31/2015 18:30,51212.0
08/31/2015 18:35,265321.0
08/31/2015 19:00,51212.0
08/31/2015 19:00,67701.0
08/31/2015 19:08,63701.0
08/31/2015 19:10,264100.0
08/31/2015 19:30,73340.0
08/31/2015 19:30,51312.0
08/31/2015 20:00,65701.0
08/31/2015 20:00,69702.0
08/31/2015 20:00,65701.0
08/31/2015 20:00,121000.0
08/31/2015 20:40,44013.0
08/31/2015 21:00,142320.0
08/31/2015 21:00,64601.0
08/31/2015 21:00,64711.0
08/31/2015 21:30,65701.0
08/31/2015 22:00,65701.0
08/31/2015 22:00,65601.0
08/31/2015 22:30,71013.0
08/31/2015 23:00,71013.0
09/01/2015 00:05,91114.0
09/01/2015 00:07,41011.0
09/01/2015 00:07,41011.0
09/01/2015 00:13,265321.0
09/01/2015 00:24,52212.0
09/01/2015 01:00,31111.0
09/01/2015 02:00,71030.0
09/01/2015 02:00,91114.0
