DateOccured,Crime
06/30/2015 00:03,263299.0
06/30/2015 09:00,67701.0
06/30/2015 11:00,71013.0
06/30/2015 11:15,229999.0
06/30/2015 11:30,265321.0
06/30/2015 11:55,67601.0
06/30/2015 12:00,65701.0
06/30/2015 12:00,51322.0
06/30/2015 12:00,41011.0
06/30/2015 12:00,51322.0
06/30/2015 12:00,142320.0
06/30/2015 13:00,69602.0
06/30/2015 13:00,65601.0
06/30/2015 13:00,64701.0
06/30/2015 13:30,69702.0
06/30/2015 14:00,67701.0
06/30/2015 14:25,71013.0
06/30/2015 14:30,241100.0
06/30/2015 15:00,65701.0
06/30/2015 15:00,67701.0
06/30/2015 15:14,117000.0
06/30/2015 16:00,51312.0
06/30/2015 16:00,65701.0
06/30/2015 16:15,41011.0
06/30/2015 16:15,41011.0
06/30/2015 16:45,65701.0
06/30/2015 17:01,117000.0
06/30/2015 18:00,142320.0
06/30/2015 18:00,71040.0
06/30/2015 18:00,67601.0
06/30/2015 18:00,142320.0
06/30/2015 18:25,182250.0
06/30/2015 19:00,64711.0
06/30/2015 19:00,265321.0
06/30/2015 20:00,142320.0
06/30/2015 20:00,51322.0
06/30/2015 20:30,71040.0
06/30/2015 20:47,41011.0
06/30/2015 20:47,41011.0
06/30/2015 21:00,71013.0
06/30/2015 21:00,64601.0
06/30/2015 22:00,52212.0
06/30/2015 22:00,71030.0
06/30/2015 22:00,65701.0
06/30/2015 22:15,65701.0
06/30/2015 22:20,31111.0
06/30/2015 22:30,51322.0
06/30/2015 22:56,142320.0
06/30/2015 23:00,65701.0
06/30/2015 23:00,159999.0
06/30/2015 23:10,151110.0
06/30/2015 23:45,64701.0
07/01/2015 00:10,44013.0
07/01/2015 00:15,31311.0
07/01/2015 00:20,63701.0
07/01/2015 00:21,265321.0
07/01/2015 00:25,43015.0
07/01/2015 01:00,142320.0
07/01/2015 01:00,64601.0
07/01/2015 01:56,64701.0
07/01/2015 02:00,71013.0
07/01/2015 02:04,151110.0
07/01/2015 02:50,151130.0
07/01/2015 05:40,32111.0
07/01/2015 05:57,65701.0
07/01/2015 06:00,67601.0
07/01/2015 06:00,266999.0
07/01/2015 06:45,69702.0
07/01/2015 07:00,43012.0
07/01/2015 07:05,91113.0
07/01/2015 07:30,71013.0
07/01/2015 07:45,51112.0
07/01/2015 07:45,71013.0
07/01/2015 08:00,63701.0
07/01/2015 08:08,115400.0
07/01/2015 08:30,67601.0
07/01/2015 08:52,264100.0
07/01/2015 09:00,69702.0
07/01/2015 09:10,250000.0
07/01/2015 09:11,42011.0
07/01/2015 09:20,151130.0
07/01/2015 09:20,266999.0
07/01/2015 09:42,64701.0
07/01/2015 09:45,142320.0
07/01/2015 09:53,250000.0
07/01/2015 10:10,67701.0
07/01/2015 10:28,91114.0
07/01/2015 10:28,91114.0
07/01/2015 10:28,266999.0
07/01/2015 10:30,266999.0
07/01/2015 10:31,66701.0
07/01/2015 10:31,69702.0
07/01/2015 10:55,83000.0
07/01/2015 10:55,51312.0
07/01/2015 11:00,51312.0
07/01/2015 11:00,65701.0
07/01/2015 11:00,51312.0
07/01/2015 11:07,91114.0
07/01/2015 11:10,266999.0
07/01/2015 11:15,241100.0
07/01/2015 11:15,264100.0
07/01/2015 11:20,71030.0
07/01/2015 11:20,52121.0
07/01/2015 11:20,67601.0
07/01/2015 11:30,182400.0
07/01/2015 11:50,63701.0
07/01/2015 12:00,69602.0
07/01/2015 12:00,51322.0
07/01/2015 12:00,69702.0
07/01/2015 12:03,265321.0
07/01/2015 12:15,266999.0
07/01/2015 12:35,204100.0
07/01/2015 12:48,142320.0
07/01/2015 13:00,65601.0
07/01/2015 13:17,266999.0
07/01/2015 13:17,63701.0
07/01/2015 13:24,101000.0
07/01/2015 13:30,44013.0
07/01/2015 13:45,265321.0
07/01/2015 14:00,71013.0
07/01/2015 14:00,65701.0
07/01/2015 14:00,64601.0
07/01/2015 14:31,64601.0
07/01/2015 14:47,265321.0
07/01/2015 15:00,66711.0
07/01/2015 15:00,51112.0
07/01/2015 15:04,65701.0
