DateOccured,Crime
07/23/2008 10:00,115400
07/23/2008 10:00,67701
07/23/2008 12:00,92000
07/23/2008 12:00,67701
07/23/2008 13:15,117000
07/23/2008 15:00,264100
07/23/2008 17:00,67601
07/23/2008 19:00,67601
07/24/2008 10:00,103000
07/24/2008 10:00,111200
07/24/2008 10:45,51312
07/24/2008 11:00,264100
07/24/2008 12:00,51322
07/24/2008 12:00,67701
07/24/2008 12:00,51322
07/24/2008 12:00,51312
07/24/2008 14:35,117000
07/24/2008 16:00,264100
07/24/2008 16:00,51312
07/24/2008 22:00,65711
07/25/2008 01:00,67601
07/25/2008 02:00,44015
07/25/2008 02:00,43015
07/25/2008 10:00,103000
07/25/2008 10:15,63701
07/25/2008 13:00,92000
07/25/2008 13:00,264100
07/25/2008 15:05,67701
07/25/2008 16:00,65701
07/25/2008 16:15,51121
07/25/2008 16:15,51122
07/25/2008 22:30,67701
07/26/2000 08:00,115400
07/26/2008 12:00,81000
07/26/2008 12:00,43013
07/26/2008 12:00,52322
07/26/2008 12:00,91114
07/26/2008 12:00,142320
07/26/2008 13:00,67701
07/26/2008 14:00,65701
07/26/2008 15:00,91114
07/26/2008 16:00,51312
07/26/2008 17:00,53322
07/27/2008 10:00,115400
07/27/2008 10:00,115400
07/27/2008 12:00,67601
07/27/2008 12:00,264100
07/27/2008 19:30,142320
07/27/2008 20:29,53312
07/27/2008 22:00,71013
07/27/2008 22:30,64701
07/27/2008 23:00,64701
07/28/2008 00:01,52312
07/28/2008 08:00,53322
07/28/2008 09:00,142320
07/28/2008 10:00,64701
07/28/2008 12:00,69602
07/28/2008 13:00,264100
07/28/2008 13:50,67701
07/28/2008 14:00,65701
07/28/2008 17:00,142320
07/28/2008 17:00,52312
07/28/2008 17:00,69602
07/28/2008 17:18,112020
07/28/2008 18:00,69602
07/28/2008 18:00,266999
07/28/2008 19:00,65701
07/28/2008 21:00,69602
07/28/2008 22:00,67601
07/29/2008 01:25,71030
07/29/2008 01:25,71013
07/29/2008 06:00,69702
07/29/2008 08:30,51312
07/29/2008 09:00,67701
07/29/2008 09:00,51322
07/29/2008 09:00,51312
07/29/2008 09:10,91114
07/29/2008 10:30,51312
07/29/2008 11:00,92000
07/29/2008 12:17,64701
07/29/2008 12:17,67701
07/29/2008 12:30,92000
07/29/2008 12:30,182250
07/29/2008 13:00,53330
07/29/2008 15:00,51312
07/29/2008 15:30,67601
07/29/2008 15:30,53322
07/29/2008 16:30,65701
07/29/2008 17:00,65701
07/29/2008 19:30,71030
07/29/2008 19:30,71013
07/29/2008 19:30,71013
07/29/2008 19:30,31421
07/29/2008 19:45,65701
07/29/2008 22:00,71030
07/29/2008 22:00,71013
07/30/2008 00:30,71030
07/30/2008 00:30,71013
07/30/2008 05:00,71013
07/30/2008 05:30,51321
07/30/2008 08:00,67701
07/30/2008 09:00,142320
07/30/2008 09:00,69702
07/30/2008 09:00,69602
07/30/2008 11:58,41013
07/30/2008 11:58,41013
07/30/2008 11:58,41013
07/30/2008 11:58,41011
07/30/2008 11:58,41011
07/30/2008 11:58,41011
07/30/2008 12:00,51322
07/30/2008 12:00,71040
07/30/2008 12:30,64701
07/30/2008 14:00,71013
07/30/2008 15:00,72113
07/30/2008 15:00,51312
07/30/2008 16:00,266999
07/30/2008 16:00,142320
07/30/2008 16:30,21000
07/30/2008 17:12,130000
07/30/2008 17:30,71030
07/30/2008 17:30,71013
07/30/2008 17:35,52312
07/30/2008 17:35,52322
07/30/2008 18:00,64601
07/30/2008 18:30,71030
07/30/2008 18:30,71013
07/30/2008 19:00,65701
07/30/2008 20:00,71030
07/30/2008 20:00,71013
07/30/2008 21:00,142320
07/30/2008 21:30,266999
07/31/2008 00:01,21000
07/31/2008 01:03,91113
07/31/2008 01:03,91113
07/31/2008 01:03,91113
07/31/2008 02:00,71030
07/31/2008 02:00,71013
07/31/2008 05:00,51221
07/31/2008 05:00,51230
07/31/2008 05:00,51230
07/31/2008 08:30,65701
07/31/2008 10:00,142320
07/31/2008 10:00,142320
07/31/2008 10:00,51322
07/31/2008 11:00,51312
07/31/2008 11:00,65701
07/31/2008 11:35,51312
07/31/2008 12:00,69602
07/31/2008 12:00,51322
07/31/2008 12:00,51312
07/31/2008 13:00,71013
07/31/2008 14:00,69602
07/31/2008 14:00,67601
07/31/2008 14:00,69602
07/31/2008 14:30,64701
07/31/2008 14:30,142320
07/31/2008 15:00,51312
07/31/2008 15:00,67701
07/31/2008 15:00,69702
07/31/2008 15:00,69702
07/31/2008 15:30,71030
07/31/2008 15:30,71013
07/31/2008 15:30,69602
07/31/2008 16:00,142320
07/31/2008 16:30,65701
07/31/2008 17:30,71030
07/31/2008 17:30,71013
07/31/2008 18:00,64701
07/31/2008 18:00,71013
07/31/2008 18:00,51322
07/31/2008 18:00,65701
07/31/2008 18:15,64601
07/31/2008 18:30,71030
07/31/2008 18:30,71013
07/31/2008 18:30,71013
07/31/2008 18:30,264100
07/31/2008 19:00,67701
07/31/2008 19:00,51312
07/31/2008 19:00,53212
07/31/2008 19:00,53312
07/31/2008 19:00,53212
07/31/2008 19:30,65601
07/31/2008 19:45,142320
07/31/2008 20:00,51312
07/31/2008 20:30,142320
07/31/2008 20:50,142320
07/31/2008 21:00,91113
07/31/2008 21:00,142320
07/31/2008 21:00,92000
07/31/2008 21:00,65701
07/31/2008 21:30,65701
07/31/2008 21:40,142320
07/31/2008 22:00,71030
07/31/2008 22:00,71013
07/31/2008 22:00,71013
07/31/2008 22:30,65701
07/31/2008 22:30,51312
07/31/2008 22:30,71040
07/31/2008 22:30,64601
07/31/2008 22:45,51322
07/31/2008 23:00,64601
07/31/2008 23:00,142320
07/31/2008 23:00,64601
07/31/2008 23:00,71013
07/31/2008 23:00,71030
07/31/2008 23:00,71013
07/31/2008 23:00,21000
07/31/2008 23:24,266999
07/31/2008 23:30,71013
07/31/2008 23:45,65701
07/31/2008 23:50,31111
08/01/2005 10:00,115500
08/01/2007 08:00,115400
08/01/2008 00:01,51222
08/01/2008 00:01,91114
08/01/2008 00:01,71040
08/01/2008 00:01,67701
08/01/2008 00:01,172100
08/01/2008 00:01,65701
08/01/2008 00:01,71013
08/01/2008 00:03,65701
08/01/2008 00:05,71030
08/01/2008 00:05,71013
08/01/2008 00:05,71013
08/01/2008 00:11,212000
08/01/2008 00:35,71013
08/01/2008 00:35,31422
08/01/2008 00:58,151130
08/01/2008 01:00,65701
08/01/2008 01:00,53312
08/01/2008 01:00,65701
08/01/2008 01:00,51322
08/01/2008 01:15,31111
08/01/2008 01:37,91114
08/01/2008 01:49,65711
08/01/2008 02:00,71013
08/01/2008 02:27,71013
08/01/2008 02:40,91113
08/01/2008 02:40,266999
08/01/2008 02:45,31112
08/01/2008 03:00,175500
08/01/2008 03:00,65701
08/01/2008 03:05,212000
08/01/2008 03:30,51221
08/01/2008 03:52,212000
08/01/2008 04:30,67701
08/01/2008 04:30,91113
08/01/2008 04:30,91113
08/01/2008 05:30,51330
08/01/2008 06:00,65701
08/01/2008 06:15,64711
08/01/2008 07:00,142320
08/01/2008 07:23,178100
08/01/2008 07:30,51122
08/01/2008 07:30,142320
08/01/2008 08:00,51312
08/01/2008 08:00,53322
08/01/2008 08:00,241100
08/01/2008 08:00,51312
08/01/2008 08:40,266100
08/01/2008 09:00,142320
08/01/2008 09:30,32111
08/01/2008 09:30,91123
08/01/2008 09:38,51312
08/01/2008 09:50,266510
08/01/2008 10:00,92000
08/01/2008 10:00,112010
08/01/2008 10:00,115400
08/01/2008 10:00,264100
08/01/2008 10:00,71013
08/01/2008 10:10,42013
08/01/2008 10:12,91113
08/01/2008 10:17,142320
08/01/2008 10:25,266510
08/01/2008 10:28,63701
08/01/2008 10:30,71030
08/01/2008 10:30,71013
08/01/2008 10:30,71013
08/01/2008 10:30,91114
08/01/2008 10:35,63701
08/01/2008 10:50,69711
08/01/2008 11:00,142320
08/01/2008 11:00,91113
08/01/2008 11:15,263330
08/01/2008 11:19,63701
08/01/2008 11:30,69602
08/01/2008 11:40,64701
08/01/2008 11:40,266999
08/01/2008 11:45,229999
08/01/2008 11:54,182130
08/01/2008 11:55,31112
08/01/2008 12:00,264100
08/01/2008 12:00,71013
08/01/2008 12:00,142320
08/01/2008 12:00,69702
08/01/2008 12:00,65701
08/01/2008 12:20,130000
08/01/2008 12:25,142320
08/01/2008 12:28,51111
08/01/2008 12:36,182400
08/01/2008 12:49,266100
08/01/2008 12:55,51122
08/01/2008 13:00,91114
08/01/2008 13:00,67701
08/01/2008 13:06,64601
08/01/2008 13:15,64601
08/01/2008 13:30,67601
08/01/2008 13:45,64601
08/01/2008 13:45,142320
08/01/2008 13:50,67601
08/01/2008 13:52,51122
08/01/2008 13:55,142320
08/01/2008 14:00,51312
08/01/2008 14:00,51312
08/01/2008 14:00,64601
08/01/2008 14:00,91113
08/01/2008 14:00,64701
08/01/2008 14:05,91114
08/01/2008 14:05,91114
08/01/2008 14:30,51112
08/01/2008 14:30,71013
08/01/2008 14:30,71013
08/01/2008 14:30,92000
08/01/2008 14:30,71040
08/01/2008 14:30,51112
08/01/2008 14:30,69601
08/01/2008 14:30,69702
08/01/2008 14:30,69702
08/01/2008 14:45,182250
08/01/2008 15:00,71013
08/01/2008 15:00,71030
08/01/2008 15:00,71013
08/01/2008 15:17,91114
08/01/2008 15:30,71013
08/01/2008 15:30,142320
08/01/2008 15:30,71013
08/01/2008 15:30,71030
08/01/2008 15:30,71013
08/01/2008 15:40,241100
08/01/2008 16:00,64601
08/01/2008 16:00,67601
08/01/2008 16:00,142320
08/01/2008 16:00,142320
08/01/2008 16:00,142320
08/01/2008 16:00,117000
08/01/2008 16:00,117000
08/01/2008 16:00,67601
08/01/2008 16:10,64701
08/01/2008 16:11,51130
08/01/2008 16:20,91113
08/01/2008 16:25,64701
08/01/2008 16:25,67701
08/01/2008 16:25,67701
08/01/2008 16:30,69602
08/01/2008 16:30,71013
08/01/2008 16:30,31421
08/01/2008 17:00,67701
08/01/2008 17:00,142320
08/01/2008 17:00,53322
08/01/2008 17:00,67701
08/01/2008 17:00,142320
08/01/2008 17:00,52312
08/01/2008 17:00,142320
08/01/2008 17:00,51322
08/01/2008 17:00,51312
08/01/2008 17:00,142320
08/01/2008 17:00,65701
08/01/2008 17:00,142320
08/01/2008 17:00,64601
08/01/2008 17:15,121000
08/01/2008 17:15,64701
08/01/2008 17:22,69702
08/01/2008 17:30,64601
08/01/2008 17:40,31311
08/01/2008 18:00,71030
08/01/2008 18:00,71013
08/01/2008 18:00,71013
08/01/2008 18:00,65701
08/01/2008 18:00,51322
08/01/2008 18:00,67601
08/01/2008 18:00,142320
08/01/2008 18:00,65701
08/01/2008 18:40,31111
08/01/2008 19:00,42013
08/01/2008 19:00,91123
08/01/2008 19:00,52312
08/01/2008 19:00,64701
08/01/2008 19:00,142320
08/01/2008 19:00,64601
08/01/2008 19:17,182250
08/01/2008 19:20,66701
08/01/2008 19:30,65701
08/01/2008 19:51,182130
08/01/2008 20:00,64701
08/01/2008 20:00,51312
08/01/2008 20:00,142320
08/01/2008 20:00,142320
08/01/2008 20:00,65701
08/01/2008 20:15,182999
08/01/2008 20:30,182250
08/01/2008 20:30,71040
08/01/2008 20:50,151130
08/01/2008 20:52,212000
08/01/2008 21:14,42012
08/01/2008 21:30,142320
08/01/2008 21:30,41013
08/01/2008 21:30,91123
08/01/2008 21:30,91123
08/01/2008 21:30,41011
08/01/2008 21:30,51312
08/01/2008 21:30,63701
08/01/2008 21:30,64601
08/01/2008 21:32,151130
08/01/2008 21:35,142320
08/01/2008 21:45,32111
08/01/2008 21:45,71013
08/01/2008 21:45,71030
08/01/2008 21:45,71013
08/01/2008 22:00,31111
08/01/2008 22:00,65701
08/01/2008 22:00,65701
08/01/2008 22:00,64601
08/01/2008 22:00,92000
08/01/2008 22:00,64711
08/01/2008 22:15,142320
08/01/2008 22:15,64701
08/01/2008 22:25,43013
08/01/2008 22:30,241100
08/01/2008 22:30,65701
08/01/2008 22:30,71040
08/01/2008 22:30,65701
08/01/2008 22:30,65701
08/01/2008 22:30,64701
08/01/2008 22:30,64601
08/01/2008 22:40,91113
08/01/2008 22:50,83000
08/01/2008 23:00,71013
08/01/2008 23:00,71013
08/01/2008 23:00,71030
08/01/2008 23:00,71013
08/01/2008 23:00,65701
08/01/2008 23:00,51322
08/01/2008 23:00,64701
08/01/2008 23:10,182400
08/01/2008 23:15,71013
08/01/2008 23:25,91113
08/01/2008 23:43,65701
08/01/2008 23:51,241100
08/01/2008 23:52,91113
08/02/2008 00:01,64701
08/02/2008 00:01,71013
08/02/2008 00:01,69602
08/02/2008 00:01,51221
08/02/2008 00:01,52312
08/02/2008 00:01,91114
08/02/2008 00:01,142320
08/02/2008 00:01,71030
08/02/2008 00:05,229999
08/02/2008 00:05,241100
08/02/2008 00:06,151130
08/02/2008 00:10,142320
08/02/2008 00:20,212000
08/02/2008 00:30,241100
08/02/2008 00:40,69703
08/02/2008 00:55,64601
08/02/2008 00:55,241100
08/02/2008 01:00,82000
08/02/2008 01:00,82000
08/02/2008 01:00,64601
08/02/2008 01:00,51312
08/02/2008 01:00,142320
08/02/2008 01:00,71040
08/02/2008 01:00,241100
08/02/2008 01:15,142320
08/02/2008 01:16,71013
08/02/2008 01:22,91113
08/02/2008 01:30,241100
08/02/2008 01:30,71013
08/02/2008 01:30,64701
08/02/2008 01:34,52212
08/02/2008 01:39,178200
08/02/2008 01:40,266999
08/02/2008 01:45,21000
08/02/2008 02:00,91113
08/02/2008 02:00,64601
08/02/2008 02:00,64701
08/02/2008 02:09,64601
08/02/2008 02:10,91114
08/02/2008 02:15,91113
08/02/2008 02:55,182400
08/02/2008 03:00,71013
08/02/2008 03:00,31111
08/02/2008 03:00,31111
08/02/2008 03:00,71013
08/02/2008 03:25,69701
08/02/2008 03:25,142320
08/02/2008 03:30,65711
08/02/2008 03:30,212000
08/02/2008 03:55,178100
08/02/2008 04:00,71030
08/02/2008 04:00,71013
08/02/2008 04:00,71013
08/02/2008 05:00,91114
08/02/2008 05:00,51230
08/02/2008 05:13,212000
08/02/2008 05:30,71013
08/02/2008 05:30,71030
08/02/2008 05:30,71013
08/02/2008 05:35,32111
08/02/2008 06:10,69702
08/02/2008 06:30,142320
08/02/2008 07:00,182400
08/02/2008 08:00,69602
08/02/2008 08:00,69702
08/02/2008 08:15,67701
08/02/2008 08:25,91113
08/02/2008 08:25,91113
08/02/2008 08:25,266999
08/02/2008 09:00,67701
08/02/2008 09:00,241100
08/02/2008 09:30,91113
08/02/2008 09:39,182250
08/02/2008 09:40,69703
08/02/2008 09:55,182250
08/02/2008 10:00,142320
08/02/2008 10:00,266510
08/02/2008 10:00,241100
08/02/2008 10:00,51122
08/02/2008 10:00,51312
08/02/2008 10:00,142320
08/02/2008 10:00,64601
08/02/2008 10:30,69702
08/02/2008 10:45,241100
08/02/2008 11:00,142320
08/02/2008 11:00,142320
08/02/2008 11:00,182250
08/02/2008 11:17,92000
08/02/2008 11:30,266999
08/02/2008 11:30,64701
08/02/2008 11:40,266400
08/02/2008 11:45,142320
08/02/2008 11:57,71013
08/02/2008 11:57,71030
08/02/2008 11:57,71013
08/02/2008 12:00,64701
08/02/2008 12:00,92000
08/02/2008 12:00,69702
08/02/2008 12:00,69602
08/02/2008 12:00,51312
08/02/2008 12:01,67701
08/02/2008 12:15,241100
08/02/2008 12:20,142320
08/02/2008 12:20,182250
08/02/2008 12:30,91113
08/02/2008 12:30,65701
08/02/2008 12:40,71013
08/02/2008 13:00,71013
08/02/2008 13:00,71030
08/02/2008 13:00,71013
08/02/2008 13:00,67701
08/02/2008 13:15,130000
08/02/2008 13:15,266510
08/02/2008 13:15,266510
08/02/2008 13:15,53112
08/02/2008 13:30,65701
08/02/2008 13:30,142320
08/02/2008 13:55,63701
08/02/2008 14:00,103000
08/02/2008 14:00,71013
08/02/2008 14:00,71030
08/02/2008 14:00,71013
08/02/2008 14:00,71013
08/02/2008 14:00,69602
08/02/2008 14:00,142320
08/02/2008 14:30,67701
08/02/2008 14:30,64701
08/02/2008 14:45,91114
08/02/2008 14:45,91114
08/02/2008 14:45,42014
08/02/2008 15:00,65701
08/02/2008 15:00,69702
08/02/2008 15:30,65701
08/02/2008 15:30,51322
08/02/2008 15:45,142320
08/02/2008 16:00,65701
08/02/2008 16:00,91113
08/02/2008 16:00,69602
08/02/2008 16:00,142320
08/02/2008 16:18,142320
08/02/2008 16:20,142320
08/02/2008 16:30,64701
08/02/2008 16:30,42014
08/02/2008 17:00,51312
08/02/2008 17:00,71013
08/02/2008 17:10,264100
08/02/2008 17:30,91113
08/02/2008 17:30,91113
08/02/2008 17:40,63701
08/02/2008 17:45,142320
08/02/2008 17:45,64701
08/02/2008 18:00,64701
08/02/2008 18:00,42011
08/02/2008 18:00,65701
08/02/2008 18:00,71013
08/02/2008 18:00,71013
08/02/2008 18:00,71030
08/02/2008 18:00,71013
08/02/2008 18:00,142320
08/02/2008 18:00,66701
08/02/2008 18:00,142320
08/02/2008 18:00,64601
08/02/2008 18:11,142320
08/02/2008 18:15,66701
08/02/2008 18:15,31311
08/02/2008 18:15,64711
08/02/2008 18:19,182250
08/02/2008 18:30,142320
08/02/2008 18:30,178100
08/02/2008 18:40,91113
08/02/2008 19:00,63701
08/02/2008 19:00,71040
08/02/2008 19:00,142320
08/02/2008 19:00,71040
08/02/2008 19:00,69702
08/02/2008 19:10,67701
08/02/2008 19:15,241100
08/02/2008 19:20,51222
08/02/2008 19:30,103000
08/02/2008 19:30,142320
08/02/2008 19:40,91114
08/02/2008 19:45,64701
08/02/2008 19:53,142320
08/02/2008 19:57,91303
08/02/2008 20:00,142320
08/02/2008 20:00,65701
08/02/2008 20:00,142320
08/02/2008 20:00,69702
08/02/2008 20:20,64701
08/02/2008 20:20,42014
08/02/2008 20:30,71013
08/02/2008 20:30,71030
08/02/2008 20:30,71013
08/02/2008 20:30,91113
08/02/2008 20:30,65701
08/02/2008 20:30,142320
08/02/2008 20:30,142320
08/02/2008 20:36,151110
08/02/2008 20:45,31421
08/02/2008 20:51,31111
08/02/2008 21:00,71013
08/02/2008 21:00,51312
08/02/2008 21:00,71030
08/02/2008 21:00,71013
08/02/2008 21:00,71013
08/02/2008 21:10,71040
08/02/2008 21:11,263299
08/02/2008 21:22,91113
08/02/2008 21:45,31421
08/02/2008 21:46,264100
08/02/2008 21:50,71013
08/02/2008 22:00,71030
08/02/2008 22:00,71013
08/02/2008 22:00,71013
08/02/2008 22:00,65701
08/02/2008 22:00,65701
08/02/2008 22:00,142320
08/02/2008 22:05,142320
08/02/2008 22:10,62701
08/02/2008 22:30,266510
08/02/2008 22:30,67701
08/02/2008 22:30,142320
08/02/2008 22:45,91113
08/02/2008 22:45,91113
08/02/2008 23:00,71013
08/02/2008 23:00,142320
08/02/2008 23:00,64701
08/02/2008 23:00,71013
08/02/2008 23:00,71030
08/02/2008 23:00,71013
08/02/2008 23:00,66701
08/02/2008 23:00,64701
08/02/2008 23:00,67701
08/02/2008 23:00,91124
08/02/2008 23:00,91114
08/02/2008 23:20,43012
08/02/2008 23:30,142320
08/02/2008 23:30,71013
08/02/2008 23:30,71040
08/02/2008 23:30,71013
08/02/2008 23:45,142320
08/02/2008 23:59,64601
08/03/2008 00:01,264100
08/03/2008 00:01,31111
08/03/2008 00:01,72113
08/03/2008 00:01,67701
08/03/2008 00:05,211000
08/03/2008 00:05,64601
08/03/2008 00:15,10000
08/03/2008 00:20,31421
08/03/2008 00:30,142320
08/03/2008 00:30,241100
08/03/2008 01:00,51211
08/03/2008 01:00,71013
08/03/2008 01:00,91114
08/03/2008 01:10,63701
08/03/2008 01:20,142320
08/03/2008 01:20,64701
08/03/2008 01:20,142320
08/03/2008 01:35,91113
08/03/2008 01:45,182400
08/03/2008 01:45,142320
08/03/2008 02:00,65701
08/03/2008 02:00,64711
08/03/2008 02:00,31111
08/03/2008 02:27,91113
08/03/2008 02:30,64701
08/03/2008 02:40,42012
08/03/2008 02:55,142320
08/03/2008 03:00,65701
08/03/2008 03:00,42012
08/03/2008 03:00,71013
08/03/2008 03:00,64701
08/03/2008 03:00,91113
08/03/2008 03:00,71013
08/03/2008 03:10,142320
08/03/2008 03:30,65701
08/03/2008 03:30,91114
08/03/2008 04:10,51212
08/03/2008 04:30,42012
08/03/2008 04:55,71030
08/03/2008 05:00,71030
08/03/2008 05:05,83000
08/03/2008 06:00,69702
08/03/2008 06:15,175100
08/03/2008 06:40,241100
08/03/2008 07:20,43014
08/03/2008 08:00,51312
08/03/2008 08:00,51312
08/03/2008 09:00,142320
08/03/2008 09:00,64701
08/03/2008 09:33,266510
08/03/2008 09:50,142320
08/03/2008 10:10,63701
08/03/2008 10:15,63701
08/03/2008 10:15,91113
08/03/2008 10:15,91123
08/03/2008 10:15,64701
08/03/2008 10:30,69602
08/03/2008 10:35,91114
08/03/2008 11:00,51122
08/03/2008 11:00,241100
08/03/2008 11:30,142320
08/03/2008 11:30,69602
08/03/2008 11:30,41013
08/03/2008 11:30,41016
08/03/2008 12:00,91114
08/03/2008 12:00,42024
08/03/2008 12:00,71013
08/03/2008 12:01,71030
08/03/2008 12:30,51312
08/03/2008 12:30,266999
08/03/2008 12:30,182130
08/03/2008 12:30,63701
08/03/2008 12:32,266510
08/03/2008 12:55,71030
08/03/2008 12:55,43013
08/03/2008 12:55,43016
08/03/2008 13:00,51111
08/03/2008 13:00,142320
08/03/2008 13:00,51111
08/03/2008 13:00,51322
08/03/2008 13:00,10000
08/03/2008 13:30,65701
08/03/2008 13:30,266510
08/03/2008 13:40,51112
08/03/2008 13:50,51112
08/03/2008 13:50,91113
08/03/2008 13:50,51122
08/03/2008 14:00,142320
08/03/2008 14:00,71040
08/03/2008 14:00,71013
08/03/2008 14:00,142320
08/03/2008 14:05,69702
08/03/2008 14:11,91113
08/03/2008 14:15,142320
08/03/2008 14:15,241100
08/03/2008 14:30,53312
08/03/2008 14:30,261310
08/03/2008 14:36,63701
08/03/2008 14:40,64701
08/03/2008 14:48,43021
08/03/2008 14:48,43014
08/03/2008 14:54,69703
08/03/2008 15:00,91114
08/03/2008 15:00,71040
08/03/2008 15:00,91114
08/03/2008 15:00,51312
08/03/2008 15:00,51312
08/03/2008 15:00,71013
08/03/2008 15:15,91113
08/03/2008 15:20,250000
08/03/2008 15:40,63701
08/03/2008 16:00,64701
08/03/2008 16:00,51322
08/03/2008 16:00,71013
08/03/2008 16:00,142320
08/03/2008 16:45,91113
08/03/2008 17:00,142320
08/03/2008 17:00,51312
08/03/2008 17:00,65701
08/03/2008 17:00,66701
08/03/2008 17:40,91114
08/03/2008 17:45,64701
08/03/2008 17:45,64701
08/03/2008 17:48,64701
08/03/2008 18:00,65701
