DateOccured,Crime
04/01/2010 15:16,212000.0
04/01/2010 15:34,67601.0
04/01/2010 16:00,69703.0
04/01/2010 16:00,91114.0
04/01/2010 16:00,182130.0
04/01/2010 16:00,266999.0
04/01/2010 17:00,65701.0
04/01/2010 17:00,51312.0
04/01/2010 17:15,41011.0
04/01/2010 17:15,41011.0
04/01/2010 17:15,41011.0
04/01/2010 17:20,182250.0
04/01/2010 17:30,65701.0
04/01/2010 17:30,65701.0
04/01/2010 17:30,142320.0
04/01/2010 17:40,62701.0
04/01/2010 17:45,266510.0
04/01/2010 17:45,91113.0
04/01/2010 17:50,142320.0
04/01/2010 17:56,91123.0
04/01/2010 18:01,229999.0
04/01/2010 18:15,142320.0
04/01/2010 18:15,51212.0
04/01/2010 18:30,65701.0
04/01/2010 18:30,51222.0
04/01/2010 18:46,51222.0
04/01/2010 18:55,66701.0
04/01/2010 19:00,51312.0
04/01/2010 19:00,142320.0
04/01/2010 19:00,64701.0
04/01/2010 19:00,142320.0
04/01/2010 19:00,142320.0
04/01/2010 19:00,64601.0
04/01/2010 19:26,142320.0
04/01/2010 19:30,91114.0
04/01/2010 19:55,72113.0
04/01/2010 20:00,69602.0
04/01/2010 20:00,67701.0
04/01/2010 20:00,67701.0
04/01/2010 20:00,31421.0
04/01/2010 20:03,211000.0
04/01/2010 20:15,142320.0
04/01/2010 20:23,67601.0
04/01/2010 20:30,64711.0
04/01/2010 20:30,67701.0
04/01/2010 20:30,64711.0
04/01/2010 20:35,41021.0
04/01/2010 20:35,41011.0
04/01/2010 20:35,41011.0
04/01/2010 20:36,117000.0
04/01/2010 20:40,182130.0
04/01/2010 20:44,43012.0
04/01/2010 20:45,142320.0
04/01/2010 21:00,65701.0
04/01/2010 21:00,21000.0
04/01/2010 21:00,71013.0
04/01/2010 21:00,71013.0
04/01/2010 21:30,65701.0
04/01/2010 21:32,43024.0
04/01/2010 21:40,41011.0
04/01/2010 21:40,142320.0
04/01/2010 21:50,266999.0
04/01/2010 22:00,71013.0
04/01/2010 22:00,71013.0
04/01/2010 22:00,65701.0
04/01/2010 22:00,64711.0
04/01/2010 22:00,71030.0
04/01/2010 22:00,65701.0
04/01/2010 22:00,64711.0
04/01/2010 22:00,142320.0
04/01/2010 22:00,65601.0
04/01/2010 22:00,71013.0
04/01/2010 22:15,41011.0
04/01/2010 22:15,41011.0
04/01/2010 22:30,64711.0
04/01/2010 22:50,142320.0
04/01/2010 23:00,71030.0
04/01/2010 23:18,182400.0
04/01/2010 23:36,266999.0
04/02/2010 00:01,91113.0
04/02/2010 00:01,69602.0
04/02/2010 00:01,142320.0
04/02/2010 00:05,91113.0
04/02/2010 00:30,31211.0
