DateOccured,Crime
11/10/2012 10:30,142320.0
11/10/2012 10:30,91113.0
11/10/2012 11:00,82000.0
11/10/2012 11:21,65701.0
11/10/2012 11:32,265321.0
11/10/2012 12:00,65701.0
11/10/2012 12:15,142320.0
11/10/2012 12:25,142320.0
11/10/2012 12:45,91113.0
11/10/2012 12:52,34111.0
11/10/2012 13:18,43012.0
11/10/2012 13:18,43022.0
11/10/2012 13:30,64601.0
11/10/2012 13:35,36421.0
11/10/2012 14:00,142320.0
11/10/2012 14:04,91114.0
11/10/2012 14:10,43012.0
11/10/2012 15:00,65701.0
11/10/2012 15:00,142320.0
11/10/2012 15:00,31111.0
11/10/2012 15:00,69602.0
11/10/2012 15:00,142320.0
11/10/2012 15:05,266999.0
11/10/2012 15:10,44013.0
11/10/2012 15:10,91113.0
11/10/2012 15:10,91113.0
11/10/2012 15:34,43012.0
11/10/2012 15:43,69702.0
11/10/2012 16:00,51312.0
11/10/2012 16:05,91113.0
11/10/2012 16:06,51122.0
11/10/2012 16:30,71030.0
11/10/2012 16:34,265321.0
11/10/2012 16:50,263210.0
11/10/2012 16:55,52312.0
11/10/2012 17:00,142320.0
11/10/2012 17:00,71013.0
11/10/2012 17:00,51312.0
11/10/2012 17:00,51312.0
11/10/2012 17:00,69602.0
11/10/2012 17:00,64701.0
11/10/2012 17:14,69711.0
11/10/2012 17:15,51322.0
11/10/2012 17:15,91113.0
11/10/2012 17:25,265321.0
11/10/2012 17:35,41011.0
11/10/2012 17:55,91113.0
11/10/2012 18:00,65701.0
11/10/2012 18:00,142320.0
11/10/2012 18:00,67701.0
11/10/2012 18:00,64601.0
11/10/2012 18:00,142320.0
11/10/2012 18:00,265321.0
11/10/2012 18:15,31421.0
11/10/2012 18:20,31111.0
11/10/2012 18:28,91113.0
11/10/2012 18:30,115200.0
11/10/2012 18:30,51212.0
11/10/2012 19:00,69702.0
11/10/2012 19:00,44015.0
11/10/2012 19:00,21000.0
11/10/2012 19:00,21000.0
11/10/2012 19:05,142320.0
11/10/2012 19:28,229999.0
11/10/2012 19:35,91114.0
11/10/2012 19:47,52222.0
11/10/2012 2:00,142320.0
11/10/2012 2:00,21000.0
11/10/2012 2:16,64701.0
11/10/2012 2:24,142320.0
11/10/2012 2:30,91113.0
11/10/2012 2:30,142320.0
11/10/2012 2:30,142320.0
11/10/2012 2:39,241100.0
11/10/2012 2:50,41011.0
11/10/2012 2:53,91113.0
11/10/2012 2:55,43016.0
11/10/2012 20:00,142320.0
11/10/2012 20:00,67701.0
11/10/2012 20:14,142320.0
11/10/2012 20:22,52212.0
11/10/2012 20:24,41011.0
11/10/2012 20:24,41011.0
11/10/2012 20:24,41011.0
11/10/2012 20:24,41011.0
11/10/2012 20:24,41011.0
11/10/2012 20:24,41011.0
11/10/2012 20:25,31111.0
11/10/2012 20:30,31421.0
11/10/2012 20:42,265321.0
11/10/2012 20:47,182130.0
11/10/2012 21:00,142320.0
11/10/2012 21:00,265321.0
11/10/2012 21:00,142320.0
11/10/2012 21:00,10000.0
11/10/2012 21:30,91113.0
11/10/2012 21:31,142320.0
11/10/2012 21:31,263299.0
11/10/2012 21:45,41013.0
11/10/2012 22:00,71040.0
11/10/2012 22:10,142320.0
11/10/2012 22:50,43015.0
