DateOccured,Crime
03/23/2008 04:25,72140
03/23/2008 08:00,51312
03/23/2008 17:00,67701
03/23/2008 17:00,71040
03/23/2008 20:00,82000
03/24/2008 09:00,65701
03/24/2008 09:00,65701
03/24/2008 12:00,264100
03/24/2008 13:20,266100
03/24/2008 15:00,65701
03/24/2008 20:00,91114
03/25/2008 01:00,21000
03/25/2008 07:23,92000
03/25/2008 08:00,115400
03/25/2008 08:00,115400
03/25/2008 09:00,51322
03/25/2008 09:15,264100
03/25/2008 10:00,65701
03/25/2008 11:00,67701
03/25/2008 12:00,69702
03/25/2008 12:27,67601
03/25/2008 13:00,264100
03/25/2008 13:00,65701
03/25/2008 13:00,71040
03/25/2008 13:00,71013
03/25/2008 13:30,264100
03/25/2008 14:00,142320
03/25/2008 20:00,142320
03/26/2008 10:00,264100
03/26/2008 11:00,115100
03/26/2008 12:16,142320
03/26/2008 20:00,51312
03/26/2008 21:00,51322
03/26/2008 22:00,65701
03/26/2008 23:30,64601
03/26/2008 23:30,65701
03/27/2008 06:55,53312
03/27/2008 06:55,53322
03/27/2008 08:00,115400
03/27/2008 12:00,51322
03/27/2008 12:16,67701
03/27/2008 13:00,115200
03/27/2008 14:00,67701
03/27/2008 17:00,69702
03/28/2008 07:00,65601
03/28/2008 08:00,51312
03/28/2008 11:00,69702
03/28/2008 12:00,51322
03/28/2008 13:00,51322
03/28/2008 15:00,51312
03/28/2008 15:30,51312
03/28/2008 16:00,142320
03/28/2008 16:00,41011
03/28/2008 16:00,67701
03/28/2008 16:00,67601
03/28/2008 16:05,51322
03/28/2008 18:30,67601
03/28/2008 22:00,67701
03/28/2008 22:00,65701
03/28/2008 23:00,69702
03/28/2008 23:00,44023
03/28/2008 23:00,91123
03/28/2008 23:30,67601
03/29/2008 00:01,71013
03/29/2008 00:01,71030
03/29/2008 00:01,71013
03/29/2008 00:01,67701
03/29/2008 01:40,43013
03/29/2008 12:00,65701
03/29/2008 13:35,142320
03/29/2008 15:00,65701
03/29/2008 15:00,95100
03/29/2008 15:00,51312
03/29/2008 16:00,117000
03/29/2008 16:15,266999
03/29/2008 17:30,264100
03/29/2008 18:00,142320
03/29/2008 18:00,51322
03/29/2008 22:00,67701
03/29/2008 23:00,21000
03/29/2008 23:21,64601
03/30/2008 03:00,71013
03/30/2008 09:00,142320
03/30/2008 10:00,69602
03/30/2008 12:00,64701
03/30/2008 13:00,65701
03/30/2008 15:30,72130
03/30/2008 15:30,72113
03/30/2008 17:00,69602
03/30/2008 18:00,65601
03/30/2008 19:00,65701
03/30/2008 20:30,142320
03/30/2008 20:55,44023
03/30/2008 20:55,91123
03/30/2008 21:00,51312
03/30/2008 21:00,71013
03/30/2008 21:00,117000
03/30/2008 21:00,117000
03/30/2008 21:45,264100
03/31/2008 05:45,67701
03/31/2008 06:00,71030
03/31/2008 06:00,71013
03/31/2008 07:00,71013
03/31/2008 07:00,264100
03/31/2008 07:00,264100
03/31/2008 07:00,264100
03/31/2008 07:30,142320
03/31/2008 08:00,67701
03/31/2008 08:00,71013
03/31/2008 08:29,71013
03/31/2008 10:00,264100
03/31/2008 10:00,69702
03/31/2008 10:00,51322
03/31/2008 11:15,72113
03/31/2008 12:00,51312
03/31/2008 12:00,142320
03/31/2008 13:00,64701
03/31/2008 13:38,51322
03/31/2008 14:00,264100
03/31/2008 14:00,65601
03/31/2008 14:06,71013
03/31/2008 15:00,65701
03/31/2008 15:00,51322
03/31/2008 15:30,41013
03/31/2008 15:30,51312
03/31/2008 16:00,65701
03/31/2008 16:00,65701
03/31/2008 16:00,67701
03/31/2008 16:30,115100
03/31/2008 16:30,65701
03/31/2008 17:00,51312
03/31/2008 17:00,182250
03/31/2008 17:00,142320
03/31/2008 17:50,142320
03/31/2008 18:00,65701
03/31/2008 18:00,64701
03/31/2008 18:00,67701
03/31/2008 18:30,67601
03/31/2008 19:00,51312
03/31/2008 19:30,64711
03/31/2008 19:30,142320
03/31/2008 20:00,142320
03/31/2008 20:00,67701
03/31/2008 20:45,65701
03/31/2008 21:00,91113
03/31/2008 21:00,91113
03/31/2008 21:30,64701
03/31/2008 22:00,65701
03/31/2008 22:30,64701
03/31/2008 22:30,65701
03/31/2008 23:00,142320
03/31/2008 23:35,91113
04/01/2008 00:01,142320
04/01/2008 00:01,112010
04/01/2008 00:10,71013
04/01/2008 00:28,263820
04/01/2008 00:38,266100
04/01/2008 00:40,67701
04/01/2008 00:45,41013
04/01/2008 00:54,142320
04/01/2008 00:57,91303
04/01/2008 00:57,91303
04/01/2008 01:00,64601
04/01/2008 01:00,67701
04/01/2008 01:00,64711
04/01/2008 01:10,212000
04/01/2008 01:35,42014
04/01/2008 02:00,266510
04/01/2008 02:00,115400
04/01/2008 02:27,64701
04/01/2008 03:00,71030
04/01/2008 03:15,63701
04/01/2008 04:00,64711
04/01/2008 04:35,71013
04/01/2008 04:35,71030
04/01/2008 04:35,71013
04/01/2008 06:00,51312
04/01/2008 06:30,71013
04/01/2008 06:35,64601
04/01/2008 06:40,67701
04/01/2008 06:55,65601
04/01/2008 07:15,182250
04/01/2008 07:30,64701
04/01/2008 07:30,42013
04/01/2008 07:35,241100
04/01/2008 07:45,53312
04/01/2008 07:45,91114
04/01/2008 07:45,91114
04/01/2008 08:00,64711
04/01/2008 08:00,92000
04/01/2008 08:00,65701
04/01/2008 08:00,65701
04/01/2008 08:00,64701
04/01/2008 08:15,51112
04/01/2008 08:30,266300
04/01/2008 08:30,65701
04/01/2008 08:30,92000
04/01/2008 09:00,71013
04/01/2008 10:00,65701
04/01/2008 10:00,51112
04/01/2008 10:00,67701
04/01/2008 10:00,67701
04/01/2008 10:00,65701
04/01/2008 10:00,69702
04/01/2008 10:20,182250
04/01/2008 10:55,81000
04/01/2008 11:00,142320
04/01/2008 11:00,264100
04/01/2008 11:00,67701
04/01/2008 11:00,117000
04/01/2008 11:10,91113
04/01/2008 11:29,69702
04/01/2008 11:30,266300
04/01/2008 11:30,182130
04/01/2008 11:45,51112
04/01/2008 12:00,69702
04/01/2008 12:00,121000
04/01/2008 12:00,67601
04/01/2008 12:10,67701
04/01/2008 12:15,51122
04/01/2008 12:18,182400
04/01/2008 12:27,63701
04/01/2008 12:30,51112
04/01/2008 12:45,241100
04/01/2008 12:51,111110
04/01/2008 13:00,65701
04/01/2008 13:00,64701
04/01/2008 13:55,63701
04/01/2008 14:00,63701
04/01/2008 14:00,65701
04/01/2008 14:00,91113
04/01/2008 14:00,67701
04/01/2008 14:03,151130
04/01/2008 14:40,142320
04/01/2008 14:58,51312
04/01/2008 15:00,67701
04/01/2008 15:00,61701
04/01/2008 15:00,65701
04/01/2008 15:13,266100
04/01/2008 15:16,91114
04/01/2008 15:20,91114
04/01/2008 15:30,142320
04/01/2008 15:30,64601
04/01/2008 15:35,266510
04/01/2008 15:40,43015
04/01/2008 15:44,241100
04/01/2008 15:45,51112
04/01/2008 15:45,92000
04/01/2008 15:45,142320
04/01/2008 15:57,103000
04/01/2008 16:00,51312
04/01/2008 16:00,53312
04/01/2008 16:03,41021
04/01/2008 16:11,229999
04/01/2008 16:15,65701
04/01/2008 16:30,142320
04/01/2008 16:36,51312
04/01/2008 16:50,72113
04/01/2008 16:50,72113
04/01/2008 17:00,67601
04/01/2008 17:00,91113
04/01/2008 17:00,142320
04/01/2008 17:15,91123
04/01/2008 17:20,67701
04/01/2008 17:20,63701
04/01/2008 17:30,142320
04/01/2008 17:30,142320
04/01/2008 17:30,64701
04/01/2008 17:40,51130
04/01/2008 17:45,65601
04/01/2008 17:50,63701
04/01/2008 17:50,64701
04/01/2008 17:52,178200
04/01/2008 18:00,65701
04/01/2008 18:00,65701
04/01/2008 18:00,65701
04/01/2008 18:00,72113
04/01/2008 18:00,72130
04/01/2008 18:00,72113
04/01/2008 18:00,142320
04/01/2008 18:00,65701
04/01/2008 18:10,142320
04/01/2008 18:15,64711
04/01/2008 18:15,91113
04/01/2008 18:15,64601
04/01/2008 18:17,266100
04/01/2008 18:25,42011
04/01/2008 18:25,91123
04/01/2008 18:30,65701
04/01/2008 18:30,72140
04/01/2008 18:30,64701
04/01/2008 18:30,64711
04/01/2008 18:30,182250
04/01/2008 18:30,64711
04/01/2008 18:30,64601
04/01/2008 18:30,64711
04/01/2008 18:35,91123
04/01/2008 18:40,64701
04/01/2008 18:40,71030
04/01/2008 18:40,71013
04/01/2008 18:40,71013
04/01/2008 18:40,69703
04/01/2008 18:40,91113
04/01/2008 18:40,142320
04/01/2008 18:45,65701
04/01/2008 18:45,64711
04/01/2008 18:50,151130
04/01/2008 18:55,69702
04/01/2008 18:58,266100
04/01/2008 19:00,65701
04/01/2008 19:00,65701
04/01/2008 19:00,182250
04/01/2008 19:15,91114
04/01/2008 19:15,42014
04/01/2008 19:15,65701
04/01/2008 19:30,51312
04/01/2008 19:30,64701
04/01/2008 19:30,64601
04/01/2008 20:00,65701
04/01/2008 20:00,52312
04/01/2008 20:00,142320
04/01/2008 20:00,264100
04/01/2008 20:00,72113
04/01/2008 20:00,51312
04/01/2008 20:00,72130
04/01/2008 20:00,72113
04/01/2008 20:00,72113
04/01/2008 20:05,91114
04/01/2008 20:24,142320
04/01/2008 20:27,91113
04/01/2008 20:30,51322
04/01/2008 20:30,69702
04/01/2008 20:30,64701
04/01/2008 21:00,142320
04/01/2008 21:00,71040
04/01/2008 21:00,142320
04/01/2008 21:06,229999
04/01/2008 21:15,71013
04/01/2008 21:26,91114
04/01/2008 21:35,182250
04/01/2008 21:45,42013
04/01/2008 21:52,65601
04/01/2008 22:00,68701
04/01/2008 22:00,71013
04/01/2008 22:00,65701
04/01/2008 22:20,151130
04/01/2008 22:30,65701
04/01/2008 22:40,31111
04/01/2008 22:45,91124
04/01/2008 23:00,72140
04/01/2008 23:00,71013
04/01/2008 23:00,142320
04/01/2008 23:24,41011
04/01/2008 23:30,52212
04/02/2008 00:01,72130
04/02/2008 00:01,65701
04/02/2008 00:01,51312
04/02/2008 00:21,64701
04/02/2008 00:23,71013
04/02/2008 00:23,71030
04/02/2008 00:23,71013
04/02/2008 00:25,43012
04/02/2008 00:45,41021
04/02/2008 00:45,41011
04/02/2008 00:45,41011
04/02/2008 00:45,41011
04/02/2008 00:45,41011
04/02/2008 00:45,41011
04/02/2008 01:00,72130
04/02/2008 01:00,51112
04/02/2008 01:20,264100
04/02/2008 01:50,91113
04/02/2008 02:15,43016
04/02/2008 03:19,51212
04/02/2008 04:00,65601
04/02/2008 04:35,52212
04/02/2008 05:25,63701
04/02/2008 05:30,71040
04/02/2008 05:40,142320
04/02/2008 05:51,263120
04/02/2008 06:30,35421
04/02/2008 06:39,243300
04/02/2008 07:00,264100
04/02/2008 07:00,65601
04/02/2008 07:16,91114
04/02/2008 07:16,91124
04/02/2008 07:30,51112
04/02/2008 08:00,65701
04/02/2008 08:15,31111
04/02/2008 08:30,69702
04/02/2008 08:40,241100
04/02/2008 08:41,241100
04/02/2008 08:45,51130
04/02/2008 09:00,142320
04/02/2008 09:00,51112
04/02/2008 09:00,69602
04/02/2008 09:00,91113
04/02/2008 09:15,63701
04/02/2008 09:20,182400
04/02/2008 09:30,65701
04/02/2008 09:50,72130
04/02/2008 09:50,72113
04/02/2008 09:50,72113
04/02/2008 10:00,241100
04/02/2008 10:00,65701
04/02/2008 10:05,182130
04/02/2008 10:10,91303
04/02/2008 10:10,91303
04/02/2008 10:10,91113
04/02/2008 10:30,67601
04/02/2008 10:45,242000
04/02/2008 10:50,32421
04/02/2008 11:00,142320
04/02/2008 11:10,142320
04/02/2008 11:30,63701
04/02/2008 11:30,44023
04/02/2008 11:45,115200
04/02/2008 12:00,51312
04/02/2008 12:00,264100
04/02/2008 12:00,64701
04/02/2008 12:00,51130
04/02/2008 12:00,67701
04/02/2008 12:05,69703
04/02/2008 12:10,264100
04/02/2008 12:53,67701
04/02/2008 13:00,52122
04/02/2008 13:00,51112
04/02/2008 13:00,92000
04/02/2008 13:01,264100
04/02/2008 13:05,41011
04/02/2008 13:05,41011
04/02/2008 13:05,41011
04/02/2008 13:05,41011
04/02/2008 13:11,229999
04/02/2008 13:20,64711
04/02/2008 13:24,182400
04/02/2008 13:25,41016
04/02/2008 13:30,51322
04/02/2008 13:30,69703
04/02/2008 13:45,64701
04/02/2008 13:49,182400
04/02/2008 13:50,91113
04/02/2008 14:00,51330
04/02/2008 14:15,182250
04/02/2008 14:20,91123
04/02/2008 14:30,42023
04/02/2008 14:35,51112
04/02/2008 14:41,43013
04/02/2008 14:41,43013
04/02/2008 14:41,43013
04/02/2008 14:43,266300
04/02/2008 14:50,182250
04/02/2008 14:59,229999
04/02/2008 15:00,91123
04/02/2008 15:00,44012
04/02/2008 15:00,64701
04/02/2008 15:25,266510
04/02/2008 15:30,142320
04/02/2008 15:30,250000
04/02/2008 15:30,71013
04/02/2008 15:50,10000
04/02/2008 16:00,71030
04/02/2008 16:00,71013
04/02/2008 16:00,71013
04/02/2008 16:00,67701
04/02/2008 16:07,266100
04/02/2008 16:15,64701
04/02/2008 16:25,63701
04/02/2008 16:30,63701
04/02/2008 16:30,63701
04/02/2008 16:30,69702
04/02/2008 16:33,229999
04/02/2008 17:00,65701
04/02/2008 17:00,67701
04/02/2008 17:00,241100
04/02/2008 17:10,91113
04/02/2008 17:15,64711
04/02/2008 17:15,67601
04/02/2008 17:30,130000
04/02/2008 17:30,65701
04/02/2008 17:30,51312
04/02/2008 17:30,64701
04/02/2008 17:40,142320
04/02/2008 17:46,142320
04/02/2008 17:53,266999
04/02/2008 18:00,72140
04/02/2008 18:10,64711
04/02/2008 18:30,51312
04/02/2008 18:30,266510
04/02/2008 18:30,51222
04/02/2008 18:45,72130
04/02/2008 18:46,142310
04/02/2008 18:50,91113
04/02/2008 18:50,91113
04/02/2008 19:00,53312
04/02/2008 19:00,64711
04/02/2008 19:00,65701
04/02/2008 19:00,64701
04/02/2008 19:20,65711
04/02/2008 19:24,178200
04/02/2008 19:28,63711
04/02/2008 19:40,142320
04/02/2008 19:50,91123
04/02/2008 19:55,63701
04/02/2008 20:00,241100
04/02/2008 20:00,41021
04/02/2008 20:14,182250
04/02/2008 20:21,182400
04/02/2008 20:30,64711
04/02/2008 20:35,182400
04/02/2008 20:45,65601
04/02/2008 20:49,178200
04/02/2008 20:53,229999
04/02/2008 21:00,91113
04/02/2008 21:00,64701
04/02/2008 21:00,64711
04/02/2008 21:00,64711
04/02/2008 21:00,71013
04/02/2008 21:00,65711
04/02/2008 21:00,64701
04/02/2008 21:05,91113
04/02/2008 21:05,41011
04/02/2008 21:05,41011
04/02/2008 21:05,41011
04/02/2008 21:15,64711
04/02/2008 21:32,241100
04/02/2008 21:51,182130
04/02/2008 22:00,21000
04/02/2008 22:00,51322
04/02/2008 22:00,65701
04/02/2008 22:00,64601
04/02/2008 22:10,91114
04/02/2008 22:30,65701
04/02/2008 22:40,31111
04/02/2008 23:00,65701
04/02/2008 23:10,91113
04/02/2008 23:15,69703
04/02/2008 23:30,72113
04/02/2008 23:30,64601
04/02/2008 23:30,65701
04/02/2008 23:36,182400
04/02/2008 23:45,91113
04/03/2008 00:01,67701
04/03/2008 00:05,91114
04/03/2008 00:10,91113
04/03/2008 00:10,71030
04/03/2008 00:10,264100
04/03/2008 00:20,182250
04/03/2008 00:25,142320
04/03/2008 00:30,142320
04/03/2008 00:30,67601
04/03/2008 00:30,32111
04/03/2008 00:31,71013
04/03/2008 00:50,91114
04/03/2008 01:00,142320
04/03/2008 01:04,182250
04/03/2008 01:05,142320
04/03/2008 01:15,31111
04/03/2008 01:20,67701
04/03/2008 01:39,182400
04/03/2008 01:45,31421
04/03/2008 01:45,266999
04/03/2008 01:45,266999
04/03/2008 02:00,65701
04/03/2008 02:55,52212
04/03/2008 03:00,67601
04/03/2008 03:05,142320
04/03/2008 03:15,42011
04/03/2008 03:30,91114
04/03/2008 03:32,91113
04/03/2008 04:00,51222
04/03/2008 04:40,51312
04/03/2008 04:55,182250
04/03/2008 05:15,31111
04/03/2008 05:20,64701
04/03/2008 05:30,51322
04/03/2008 06:30,51112
04/03/2008 06:30,51312
04/03/2008 07:00,91113
04/03/2008 07:00,91113
04/03/2008 07:00,51122
04/03/2008 07:05,241100
04/03/2008 07:20,63701
04/03/2008 07:30,65701
04/03/2008 08:00,172100
04/03/2008 08:00,43026
04/03/2008 08:00,64601
04/03/2008 08:00,51322
04/03/2008 08:25,51130
04/03/2008 08:30,64701
04/03/2008 08:30,83000
04/03/2008 08:30,72130
04/03/2008 09:00,266300
04/03/2008 09:30,91114
04/03/2008 10:00,51322
04/03/2008 10:00,65701
04/03/2008 10:15,241100
04/03/2008 10:30,67701
04/03/2008 10:30,64701
04/03/2008 10:40,91113
04/03/2008 10:42,182250
04/03/2008 10:50,241100
04/03/2008 11:00,142320
04/03/2008 11:00,69702
04/03/2008 11:00,69702
04/03/2008 11:00,182250
04/03/2008 11:19,92000
04/03/2008 11:20,142320
04/03/2008 11:30,63701
04/03/2008 11:45,263299
04/03/2008 11:50,64601
04/03/2008 12:00,142320
04/03/2008 12:00,266999
04/03/2008 12:00,65701
04/03/2008 12:00,51112
04/03/2008 12:00,51112
04/03/2008 12:00,112020
04/03/2008 12:00,182250
04/03/2008 12:00,64601
04/03/2008 12:08,182250
04/03/2008 12:22,264100
04/03/2008 12:30,51112
04/03/2008 12:45,266400
04/03/2008 12:49,182250
04/03/2008 13:00,64711
04/03/2008 13:00,91123
04/03/2008 13:00,91123
04/03/2008 13:00,51122
04/03/2008 13:00,264100
04/03/2008 13:05,65701
04/03/2008 13:05,65701
04/03/2008 13:05,63701
04/03/2008 13:19,51312
04/03/2008 13:20,182250
04/03/2008 13:30,91113
04/03/2008 13:42,182250
04/03/2008 13:59,72140
04/03/2008 14:00,65701
04/03/2008 14:00,64601
04/03/2008 14:00,31421
04/03/2008 14:00,182130
04/03/2008 14:05,62701
04/03/2008 14:20,91113
04/03/2008 14:30,182250
04/03/2008 14:30,266999
04/03/2008 14:30,67601
04/03/2008 14:55,266510
04/03/2008 15:00,142320
04/03/2008 15:00,51312
04/03/2008 15:00,65701
04/03/2008 15:00,112020
04/03/2008 15:15,63701
04/03/2008 15:15,142320
04/03/2008 15:15,64601
04/03/2008 15:40,69703
04/03/2008 15:45,91113
04/03/2008 16:00,142320
04/03/2008 16:00,51322
04/03/2008 16:00,41011
04/03/2008 16:00,64601
04/03/2008 16:00,142320
04/03/2008 16:00,69702
04/03/2008 16:20,31421
04/03/2008 16:37,266999
04/03/2008 16:37,182400
04/03/2008 16:40,51312
04/03/2008 16:45,178200
04/03/2008 17:00,178200
04/03/2008 17:00,64701
04/03/2008 17:00,65701
04/03/2008 17:00,69602
04/03/2008 17:03,103000
04/03/2008 17:05,71040
04/03/2008 17:05,130000
04/03/2008 17:15,65701
04/03/2008 17:18,266510
04/03/2008 17:26,69702
04/03/2008 17:50,91114
04/03/2008 17:50,91114
04/03/2008 18:00,65701
04/03/2008 18:00,69602
04/03/2008 18:12,63701
04/03/2008 18:12,182250
04/03/2008 19:00,65701
04/03/2008 19:00,117000
04/03/2008 19:00,72113
04/03/2008 19:05,266510
04/03/2008 19:10,182250
04/03/2008 19:20,178100
04/03/2008 19:30,52312
04/03/2008 19:30,65711
04/03/2008 19:50,142320
04/03/2008 19:57,71030
04/03/2008 20:15,31111
04/03/2008 20:23,182250
04/03/2008 21:00,65601
04/03/2008 21:03,266300
04/03/2008 21:04,91303
04/03/2008 21:10,42011
04/03/2008 21:30,72113
04/03/2008 21:44,212000
04/03/2008 21:45,71040
04/03/2008 21:46,52212
04/03/2008 21:50,91114
04/03/2008 21:50,266510
04/03/2008 22:00,51322
04/03/2008 22:00,64701
04/03/2008 22:00,64701
04/03/2008 22:00,64601
04/03/2008 22:25,241100
04/03/2008 22:25,182130
04/03/2008 22:30,65701
04/03/2008 22:30,64701
04/03/2008 23:00,64601
04/03/2008 23:00,64701
04/03/2008 23:00,69702
04/03/2008 23:00,117000
04/03/2008 23:15,67701
04/03/2008 23:20,142320
04/03/2008 23:30,82000
04/03/2008 23:40,182250
04/03/2008 23:59,65701
04/04/2008 00:01,64701
04/04/2008 00:20,229999
04/04/2008 00:45,72113
04/04/2008 00:45,72130
04/04/2008 00:45,72113
04/04/2008 01:00,92000
04/04/2008 01:00,115400
04/04/2008 01:00,52122
04/04/2008 01:00,51212
04/04/2008 01:00,112020
04/04/2008 01:16,142320
04/04/2008 02:00,91114
04/04/2008 02:15,31111
04/04/2008 02:15,32211
04/04/2008 02:24,142320
04/04/2008 02:30,31111
04/04/2008 02:49,212000
04/04/2008 03:01,41011
04/04/2008 03:01,41011
04/04/2008 03:20,43012
04/04/2008 03:30,41011
04/04/2008 03:30,41011
04/04/2008 03:30,41011
04/04/2008 03:30,41011
04/04/2008 04:23,31111
04/04/2008 04:45,91114
04/04/2008 05:00,31212
04/04/2008 05:00,52122
04/04/2008 06:30,65701
04/04/2008 07:00,142320
04/04/2008 07:30,142320
04/04/2008 07:33,151130
04/04/2008 07:50,51121
04/04/2008 08:00,51322
04/04/2008 08:00,65701
04/04/2008 08:19,67701
04/04/2008 08:25,63701
04/04/2008 08:30,72113
04/04/2008 08:30,51112
04/04/2008 08:58,71013
04/04/2008 09:30,51312
04/04/2008 09:30,67701
04/04/2008 09:42,36421
04/04/2008 10:00,92000
04/04/2008 10:12,266999
04/04/2008 10:15,63701
04/04/2008 11:18,41011
04/04/2008 11:39,266100
04/04/2008 12:45,33421
04/04/2008 12:49,229999
04/04/2008 13:00,71030
04/04/2008 13:00,71013
04/04/2008 13:00,71013
04/04/2008 13:20,266510
04/04/2008 13:20,142320
04/04/2008 13:30,151140
04/04/2008 13:40,69702
04/04/2008 13:44,182250
04/04/2008 13:45,142320
04/04/2008 14:00,72113
04/04/2008 14:00,51312
04/04/2008 14:20,63701
04/04/2008 14:29,115400
04/04/2008 14:30,51312
04/04/2008 14:30,142320
04/04/2008 14:50,142320
04/04/2008 15:00,41011
04/04/2008 15:00,67701
04/04/2008 15:00,51122
04/04/2008 15:00,115200
04/04/2008 15:12,41011
04/04/2008 15:15,91114
04/04/2008 15:18,71030
04/04/2008 15:20,91124
04/04/2008 15:40,182400
04/04/2008 16:00,72130
04/04/2008 16:07,51122
04/04/2008 16:10,67701
04/04/2008 16:15,266510
04/04/2008 16:30,51322
04/04/2008 16:30,51322
04/04/2008 16:30,51312
04/04/2008 16:30,51312
04/04/2008 16:30,51322
04/04/2008 16:30,51322
04/04/2008 16:30,52322
04/04/2008 16:45,64711
04/04/2008 17:00,42014
04/04/2008 17:00,65701
04/04/2008 17:00,67601
04/04/2008 17:00,65701
04/04/2008 17:00,142320
04/04/2008 17:00,71013
04/04/2008 17:00,51312
04/04/2008 17:21,117000
04/04/2008 17:30,51312
04/04/2008 17:45,63701
04/04/2008 17:45,64701
04/04/2008 18:00,64711
04/04/2008 18:00,142320
04/04/2008 18:00,142320
04/04/2008 18:00,69702
04/04/2008 18:00,91123
04/04/2008 18:30,65601
04/04/2008 18:30,71040
04/04/2008 18:35,266510
04/04/2008 18:40,112010
04/04/2008 18:49,182400
04/04/2008 18:50,32111
04/04/2008 19:00,64711
04/04/2008 19:00,65601
04/04/2008 19:00,182130
04/04/2008 19:00,65701
04/04/2008 19:21,178200
04/04/2008 19:30,73313
04/04/2008 19:45,182400
04/04/2008 19:53,182250
04/04/2008 19:58,266510
04/04/2008 20:00,64711
04/04/2008 20:00,67701
04/04/2008 20:00,71013
04/04/2008 20:00,71013
04/04/2008 20:00,142320
04/04/2008 20:00,92000
