DateOccured,Crime
05/31/2015 12:45,67701.0
05/31/2015 12:45,71013.0
05/31/2015 13:00,67601.0
05/31/2015 14:00,64601.0
05/31/2015 14:00,142320.0
05/31/2015 14:02,250000.0
05/31/2015 14:50,142320.0
05/31/2015 15:00,71013.0
05/31/2015 15:00,64701.0
05/31/2015 15:50,266999.0
05/31/2015 17:30,64701.0
05/31/2015 17:30,51312.0
05/31/2015 18:00,65701.0
05/31/2015 18:00,64711.0
05/31/2015 18:39,211000.0
05/31/2015 19:30,83000.0
05/31/2015 20:51,265321.0
05/31/2015 22:00,65701.0
05/31/2015 22:00,71013.0
05/31/2015 22:00,64701.0
05/31/2015 22:00,264100.0
05/31/2015 22:18,71013.0
05/31/2015 22:20,42016.0
05/31/2015 22:30,51312.0
05/31/2015 23:00,51322.0
05/31/2015 23:15,64701.0
05/31/2015 23:30,64601.0
05/31/2015 23:45,64711.0
06/01/2011 00:01,171300.0
06/01/2015 00:01,142320.0
06/01/2015 00:01,64601.0
06/01/2015 00:01,142320.0
06/01/2015 00:01,51312.0
06/01/2015 00:05,71013.0
06/01/2015 00:13,31112.0
06/01/2015 00:15,71030.0
06/01/2015 00:15,67701.0
06/01/2015 00:20,142320.0
06/01/2015 00:30,64711.0
06/01/2015 00:36,31111.0
06/01/2015 00:40,71013.0
06/01/2015 00:45,31111.0
06/01/2015 01:00,142320.0
06/01/2015 01:00,73413.0
06/01/2015 01:00,41011.0
06/01/2015 01:33,67601.0
06/01/2015 01:50,64701.0
06/01/2015 02:00,31111.0
06/01/2015 02:05,263299.0
06/01/2015 02:25,31111.0
06/01/2015 03:45,64701.0
06/01/2015 04:00,64701.0
06/01/2015 04:10,142320.0
06/01/2015 04:30,51321.0
06/01/2015 04:30,67701.0
06/01/2015 04:35,241100.0
06/01/2015 04:40,241100.0
06/01/2015 05:20,265321.0
06/01/2015 06:00,265321.0
06/01/2015 06:12,69702.0
06/01/2015 06:30,64701.0
06/01/2015 06:40,51111.0
06/01/2015 07:00,51312.0
06/01/2015 07:00,66701.0
06/01/2015 07:00,142320.0
06/01/2015 07:30,91114.0
06/01/2015 08:00,266510.0
06/01/2015 08:00,69602.0
06/01/2015 08:10,265321.0
06/01/2015 08:30,67601.0
06/01/2015 08:45,266510.0
06/01/2015 08:50,265321.0
06/01/2015 09:00,65701.0
06/01/2015 09:27,263120.0
06/01/2015 09:47,265321.0
06/01/2015 10:00,65701.0
06/01/2015 10:00,51312.0
06/01/2015 10:00,142320.0
06/01/2015 10:07,69602.0
06/01/2015 10:20,43015.0
06/01/2015 10:30,64711.0
06/01/2015 11:00,67701.0
06/01/2015 11:00,51312.0
06/01/2015 11:46,64601.0
06/01/2015 12:00,65701.0
06/01/2015 12:15,142320.0
06/01/2015 12:54,65701.0
06/01/2015 13:00,69602.0
